Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
ST-HQ,263,2607,2460,0.05638665132336018,2535,2394,0.0556213017751479,2849,2689,0.05616005616005615,2848,2684,0.057584269662921295,3637,3425,0.05828979928512512,3101,2920,0.0583682683005482,2890,2733,0.05432525951557099,3127,2953,0.055644387591941125,2800,2651,0.05321428571428577,2713,2565,0.0545521562845559,3162,2992,0.053763440860215006,2752,2436,0.11482558139534882,,35021,32902,0.06050655321093057,24
ST-HQ,264,25441,25394,0.001847411658346787,27787,27778,0.0003238924677007038,33520,33509,0.00032816229116949813,43798,43773,0.0005708023197406042,44725,44699,0.0005813303521520208,36378,36361,0.00046731541041289404,35678,35659,0.0005325410617187387,33936,33922,0.0004125412541253759,28369,28355,0.0004934964221509075,27790,27778,0.0004318100035983763,27293,27286,0.0002564760194921911,29816,29808,0.00026831231553525736,,394531,394322,0.0005297429099361262,1
ST-HQ,265,120,126,0,120,135,0,180,184,0,240,238,0.008333333333333304,540,525,0.02777777777777779,600,604,0,510,525,0,690,676,0.020289855072463725,630,610,0.031746031746031744,540,553,0,570,598,0,540,518,0.040740740740740744,,5280,5292,0,9
ST-HQ,266,1380,1321,0.04275362318840581,1470,1414,0.03809523809523807,2280,2176,0.04561403508771933,2550,2394,0.06117647058823528,2700,2565,0.050000000000000044,2760,2618,0.0514492753623188,2490,2351,0.05582329317269075,2850,2702,0.05192982456140349,2700,2556,0.053333333333333344,2760,2619,0.05108695652173911,3030,2854,0.0580858085808581,2610,2470,0.05363984674329503,,29580,28040,0.05206220419202168,22
ST-HQ,267,9604,9587,0.0017700957934193573,1624,1633,0,9185,9179,0.0006532389765923075,2095,2104,0,10621,10595,0.002447980416156681,3795,3799,0,10980,10950,0.002732240437158473,4442,4447,0,10082,10068,0.001388613370363001,4505,4516,0,9165,9269,0,4843,4731,0.02312616147016311,,80941,80878,0.0007783447202283078,1
ST-HQ,268,1454,1409,0.030949105914718,1471,1416,0.03738953093133923,1724,1669,0.03190255220417637,1900,1839,0.03210526315789475,2068,2005,0.030464216634429442,1822,1758,0.035126234906695974,1560,1498,0.03974358974358971,1710,1650,0.03508771929824561,1605,1548,0.03551401869158877,1466,1413,0.03615279672578442,1541,1482,0.03828682673588579,1371,1311,0.043763676148796504,,19692,18998,0.035242738167783894,41
ST-HQ,269,1526,1420,0.06946264744429886,1509,1405,0.0689198144466534,1584,1486,0.06186868686868685,1662,1549,0.06799037304452471,1841,1722,0.06463878326996197,1741,1627,0.06547960941987363,1570,1463,0.0681528662420382,1590,1481,0.06855345911949684,1493,1394,0.06630944407233752,1412,1313,0.07011331444759206,1384,1238,0.1054913294797688,1289,1242,0.03646237393328167,,18601,17340,0.06779205419063494,48
ST-HQ,27,10080,10202,0,11640,11770,0,14040,14091,0,16650,16792,0,15120,15173,0,19080,19182,0,17040,17159,0,20250,20399,0,15840,15944,0,15120,15250,0,15960,16075,0,15030,15147,0,,185850,187184,0,1
ST-HQ,270,2488,2400,0.03536977491961413,2565,2504,0.023781676413255348,2746,2673,0.026584122359796014,3099,3051,0.015488867376573068,3521,3482,0.011076398750355043,3579,3567,0.0033528918692372622,2299,2653,0,1755,2599,0,1915,2781,0,2120,2820,0,2316,2593,0,2584,2434,0.058049535603715174,,30987,33557,0,54
ST-HQ,271,2476,2374,0.041195476575121126,2411,2321,0.037328909166321034,2629,2530,0.03765690376569042,3038,2934,0.03423304805793281,3633,3502,0.03605835397742907,3010,2807,0.06744186046511624,2541,2569,0,2824,2729,0.03364022662889521,2945,2823,0.04142614601018679,3237,3109,0.03954278653073828,2889,2792,0.03357563170647282,2676,2577,0.036995515695067316,,34309,33067,0.03620041388556938,61
ST-HQ,272,384,361,0.05989583333333337,380,358,0.05789473684210522,396,374,0.05555555555555558,467,441,0.05567451820128477,609,580,0.04761904761904767,683,647,0.0527086383601757,622,587,0.0562700964630225,708,666,0.05932203389830504,769,726,0.0559167750325098,632,594,0.060126582278481,579,544,0.060449050086355816,752,707,0.05984042553191493,,6981,6585,0.05672539750752037,15
ST-HQ,273,1504,1426,0.051861702127659615,1298,1229,0.05315870570107861,1349,1277,0.05337286879169756,1606,1523,0.05168119551681194,2327,2196,0.05629565964761496,2179,2066,0.051858650757228064,1844,1739,0.05694143167028198,2013,1898,0.05712866368604075,2020,1907,0.05594059405940599,2100,1988,0.053333333333333344,2068,1953,0.055609284332688635,1782,1679,0.05780022446689115,,22090,20881,0.05473064735174282,24
ST-HQ,274,2612,2497,0.04402756508422667,2885,2762,0.04263431542461005,3112,2979,0.0427377892030848,3300,3166,0.040606060606060645,4012,3827,0.04611166500498509,3735,3573,0.04337349397590362,3153,2999,0.04884237234379951,3510,3358,0.0433048433048433,3260,2926,0.10245398773006131,3491,3431,0.017187052420509885,3368,3198,0.050475059382422804,2684,2558,0.0469448584202683,,39122,37274,0.0472368488318593,44
ST-HQ,275,1650,1610,0.024242424242424288,1900,1852,0.025263157894736876,2207,2163,0.01993656547349343,2366,2270,0.04057480980557904,3170,3132,0.011987381703470024,2834,2770,0.022582921665490474,2361,2293,0.028801355357899183,2636,2568,0.025796661608497695,2324,2210,0.04905335628227192,2539,2472,0.026388341866876774,2672,2604,0.025449101796407136,2031,1969,0.030526834071885722,,28690,27913,0.027082607180202167,53
ST-HQ,276,9407,9421,0,16282,16316,0,18742,18781,0,25235,25281,0,24740,24792,0,8020,8042,0,831,835,0,16132,16175,0,21468,21527,0,20730,20774,0,16440,16474,0,1346,1348,0,,179373,179766,0,6
ST-HQ,277,6353,6200,0.024083110341570957,6129,5975,0.025126448033937043,6496,6338,0.02432266009852213,7689,7505,0.023930290024710588,8391,8196,0.02323918484090093,9599,8886,0.07427857068444632,7770,7540,0.029601029601029616,8426,8151,0.03263707571801566,8327,8058,0.03230455145910893,7410,7230,0.02429149797570851,8261,8065,0.023725941169350007,7218,7011,0.028678304239401542,,92069,89155,0.03165017541191928,76
ST-HQ,278,3753,3674,0.021049826805222493,3598,3521,0.021400778210116767,3611,3531,0.022154527831625637,4225,4139,0.020355029585798823,4599,4502,0.0210915416394869,4804,4705,0.020607826810990826,4457,4364,0.020866053399147377,4620,4504,0.02510822510822508,4576,4498,0.017045454545454586,4105,4014,0.02216808769792933,4609,4509,0.02169668040789763,4210,4114,0.02280285035629459,,51167,50075,0.021341880508921718,35
ST-HQ,279,6912,6621,0.04210069444444442,6920,6608,0.04508670520231217,7159,6846,0.04372119011035058,8567,8191,0.04388934282712731,8713,8341,0.042694823826466166,9030,8635,0.0437430786267996,7920,7562,0.04520202020202024,8237,7917,0.03884909554449434,8750,8337,0.04720000000000002,8178,7863,0.03851797505502563,8159,7810,0.042774849859051334,7011,6707,0.04336043360433606,,95556,91438,0.04309514839465867,83
ST-HQ,28,11666,11209,0.039173667066689566,12288,11814,0.03857421875,13112,12658,0.0346247712019524,15894,15341,0.03479300364917581,13313,12856,0.034327349207541547,11616,11160,0.039256198347107474,10322,9974,0.033714396434799454,11650,11225,0.03648068669527893,11859,11485,0.03153722910869383,10739,10364,0.034919452462985334,11709,11204,0.04312921684174564,11463,11018,0.03882055308383492,,145631,140308,0.03655128372393246,143
ST-HQ,280,11313,11099,0.018916290992663343,12825,12577,0.019337231968810875,14900,14561,0.022751677852348995,16995,16624,0.021829949985289754,16293,15948,0.021174737617381645,14087,13840,0.017533896500319446,13494,13231,0.019490143767600387,15038,14748,0.019284479319058412,13872,13621,0.018094002306805024,13101,12855,0.018777192580719082,13316,13082,0.017572844698107493,12286,11945,0.027755168484453807,,167520,164131,0.02023042024832855,73
ST-HQ,281,1776,1778,0,2006,2007,0,2005,2005,0,2054,2055,0,2383,2382,0.00041963911036513313,2903,2904,0,2112,2113,0,2171,2171,0,2337,2338,0,1849,1849,0,2027,2028,0,2030,2030,0,,25653,25660,0,1
ST-HQ,282,922,928,0,2641,2648,0,2883,2889,0,3601,3607,0,5177,5188,0,7340,7355,0,1760,1778,0,885,899,0,7143,7163,0,5587,5602,0,11822,11858,0,13705,13746,0,,63466,63661,0,1
ST-HQ,283,2420,2427,0,2306,2306,0,2076,2081,0,2565,2569,0,2326,2388,0,2330,2274,0.02403433476394845,2041,2041,0,2334,2339,0,2405,2405,0,2458,2441,0.006916192026037438,2255,2246,0.003991130820399147,2139,2136,0.0014025245441795509,,27655,27653,7.231965286569331e-05,1
ST-HQ,284,4244,4260,0,4978,4964,0.0028123744475693213,5415,5436,0,6493,6470,0.0035422762975512168,6030,6019,0.001824212271973491,5502,5515,0,5016,5016,0,6087,6071,0.002628552653195282,6482,6482,0,5763,5741,0.0038174561860142564,5342,5345,0,5254,5260,0,,66606,66579,0.00040536888568598606,1
ST-HQ,285,47925,47932,0,58275,58282,0,54731,54733,0,44618,44621,0,52695,52688,0.00013283992788692967,52938,52928,0.00018890022290229957,53580,53574,0.00011198208286677946,47529,47526,6.311935870728647e-05,40148,40143,0.00012453920494170934,39994,39997,0,51532,51539,0,56828,56826,3.519391849093889e-05,,600793,600789,6.657867185566602e-06,1
ST-HQ,287,900,855,0.050000000000000044,1020,999,0.020588235294117685,1230,1164,0.0536585365853659,1350,1313,0.027407407407407436,1350,1312,0.028148148148148144,1290,1246,0.03410852713178292,1170,1140,0.02564102564102566,1230,1171,0.047967479674796754,1170,1139,0.026495726495726513,1140,1085,0.04824561403508776,1170,1149,0.017948717948717996,1140,1090,0.04385964912280704,,14160,13663,0.035098870056497145,24
ST-HQ,288,300,296,0.013333333333333308,300,318,0,340,343,0,380,381,0,400,406,0,460,447,0.02826086956521734,420,430,0,520,524,0,400,406,0,380,390,0,420,415,0.011904761904761862,380,383,0,,4700,4739,0,5
ST-HQ,289,1427,1428,0,909,910,0,679,680,0,643,643,0,977,977,0,1689,1690,0,826,826,0,883,884,0,640,640,0,609,611,0,1171,1171,0,669,670,0,,11122,11130,0,1
ST-HQ,29,12030,11749,0.02335827098919363,13500,13344,0.011555555555555541,14730,14024,0.04792939579090294,18060,16806,0.06943521594684388,16800,15714,0.06464285714285711,16560,15329,0.07433574879227056,14580,13555,0.07030178326474623,16080,14937,0.07108208955223883,15480,14619,0.05562015503875972,12990,12764,0.01739799846035417,14370,14006,0.025330549756437004,13890,13145,0.05363570914326854,,179070,169992,0.050695258837326174,110
ST-HQ,290,1906,1865,0.021511017838405033,1972,1933,0.01977687626774849,2027,1987,0.019733596447952695,2362,2317,0.019051651143099035,2338,2288,0.021385799828913643,2240,2194,0.020535714285714324,2040,1998,0.020588235294117685,2257,2213,0.019494904740806396,2042,1993,0.023996082272282115,1926,1880,0.023883696780893082,1775,1731,0.024788732394366186,1906,1856,0.026232948583420734,,24791,24255,0.02162074946553183,58
ST-HQ,291,434,421,0.02995391705069128,645,630,0.023255813953488413,491,481,0.020366598778004064,590,579,0.01864406779661021,624,611,0.02083333333333337,668,654,0.020958083832335328,583,571,0.020583190394511175,690,677,0.018840579710144967,703,690,0.01849217638691325,881,860,0.023836549375709448,622,608,0.022508038585209,487,478,0.01848049281314168,,7418,7260,0.021299541655432686,12
ST-HQ,292,208,208,0,284,285,0,406,407,0,553,554,0,538,539,0,445,445,0,304,306,0,360,360,0,308,309,0,344,345,0,364,364,0,314,315,0,,4428,4437,0,1
ST-HQ,293,339,340,0,398,398,0,475,475,0,424,425,0,602,601,0.0016611295681062677,320,321,0,297,297,0,268,269,0,254,255,0,286,286,0,380,381,0,439,439,0,,4482,4487,0,1
ST-HQ,294,135580,135630,0,45740,45760,0,91820,91860,0,109280,109310,0,135060,135100,0,153640,153690,0,172510,172560,0,208990,209070,0,190780,190860,0,193670,193730,0,187880,187970,0,175930,176010,0,,1800880,1801550,0,1
ST-HQ,295,6425,6416,0.0014007782101167487,4991,4984,0.0014025245441795509,2533,2529,0.0015791551519936942,2187,2186,0.00045724737082764033,2430,2430,0,1859,1859,0,1600,1599,0.0006249999999999867,2023,2022,0.0004943153732080985,2180,2177,0.0013761467889907841,2059,2059,0,2199,2193,0.0027285129604365244,2511,2505,0.002389486260453988,,32997,32959,0.001151619844228291,1
ST-HQ,296,20564,20561,0.0001458860143941365,27627,28181,0,21317,21316,4.691091617015086e-05,46408,46411,0,48397,48396,2.0662437754448426e-05,32889,32888,3.040530268483277e-05,19206,19204,0.00010413412475263062,1996,1997,0,1775,1775,0,21585,21579,0.0002779708130645764,63533,63537,0,72359,72359,0,,377656,378204,0,1
ST-HQ,297,159743,159798,0,198254,198307,0,245933,245985,0,291718,291719,0,279008,279026,0,209748,209782,0,171372,171399,0,190103,190123,0,165545,165325,0.0013289437917182179,170416,170685,0,162275,160099,0.013409336003697425,161347,163605,0,,2405462,2405853,0,1
ST-HQ,298,5346,5114,0.0433969322858212,5037,4818,0.04347826086956519,5553,5312,0.04339996398343238,7222,6996,0.03129327056217113,8842,8422,0.04750056548292236,8355,7968,0.04631956912028723,7477,7117,0.0481476528019259,8313,7916,0.047756525923252746,7466,7096,0.04955799624966517,7455,7103,0.047216633132126096,8514,8107,0.04780361757105944,7029,6685,0.04894010527813342,,86609,82654,0.045665000173192194,57
ST-HQ,299,5188,4945,0.046838858905165814,5778,5505,0.04724818276220144,5736,5429,0.05352161785216181,6676,6313,0.05437387657279813,6487,6140,0.05349159858177899,6480,6155,0.050154320987654266,5543,5278,0.04780804618437673,6233,5938,0.04732873415690675,5700,5418,0.049473684210526336,5166,4927,0.04626403406891211,5781,5527,0.043937035115032,5548,5307,0.043439077144917126,,70316,66882,0.048836680129700216,14
ST-HQ,30,7920,7644,0.034848484848484795,8640,8327,0.036226851851851816,9090,8758,0.03652365236523647,10650,10272,0.03549295774647887,8700,8390,0.03563218390804601,8130,7861,0.03308733087330873,7380,7072,0.04173441734417349,8100,7792,0.038024691358024665,8730,8422,0.03528064146620846,7830,7527,0.03869731800766285,7860,7551,0.039312977099236646,7410,7125,0.038461538461538436,,100440,96741,0.036827956989247346,115
ST-HQ,300,17784,17249,0.03008322087269455,17866,17349,0.028937646927124194,21471,20750,0.03358017791439616,23522,22916,0.025763115381345125,29514,28532,0.03327234532764112,26096,25238,0.032878602084610686,24129,23446,0.028306187575117048,26625,25815,0.030422535211267587,23216,22493,0.03114231564438319,22748,21181,0.06888517671883243,22810,22205,0.026523454625164367,16862,15874,0.0585932866801091,,272643,263048,0.03519254116188564,100
ST-HQ,301,12310,12301,0.0007311129163282137,27275,27250,0.0009165902841430373,33849,33818,0.0009158320777571394,41865,41816,0.0011704287591066675,39516,39469,0.0011893916388298065,34660,34617,0.0012406231967686532,30071,30034,0.001230421336171017,35277,35236,0.0011622303483855845,29722,29693,0.0009757082295942521,32667,32742,0,29731,29597,0.00450708015202983,30429,30406,0.0007558578987150177,,377372,376979,0.00104141271742475,1
ST-HQ,302,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,135,0,0,529,0,451,478,0,640,624,0.025000000000000022,599,587,0.02003338898163609,701,680,0.029957203994293913,,2391,3033,0,12
ST-HQ,303,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,99,92,0.07070707070707072,826,783,0.05205811138014527,1232,1203,0.023538961038961026,1264,1216,0.03797468354430378,1483,1431,0.035064059339177334,1332,1278,0.04054054054054057,,6236,6003,0.037363694676074366,24
ST-HQ,304,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,10,0,0,120,0,0,107,0,0,109,0,,0,346,0,4
ST-HQ,305,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,307,290,0.055374592833876246,1841,1726,0.062466051059206995,2041,1921,0.058794708476237134,2141,2015,0.0588510042036432,1908,1798,0.057651991614255715,,8238,7750,0.059237679048312675,8
ST-HQ,306,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,54,31,0.42592592592592593,349,343,0.017191977077363862,576,556,0.03472222222222221,845,814,0.03668639053254441,881,850,0.03518728717366626,,2705,2594,0.04103512014787436,28
ST-HQ,307,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,89,56,0.3707865168539326,2229,2154,0.03364737550471064,3062,2922,0.04572175048987592,3704,3624,0.021598272138228958,4068,3931,0.033677482792527025,3635,3488,0.04044016506189818,,16787,16175,0.036456782033716606,67
ST-HQ,308,0,0,,535,511,0.04485981308411213,1604,1526,0.04862842892768082,2549,2479,0.02746174970576698,2602,2502,0.03843197540353571,2619,2488,0.05001909125620463,2395,2276,0.049686847599164974,2963,2809,0.05197435032062103,3518,3356,0.046048891415577,3371,3218,0.045387125482052815,3919,3722,0.05026792549119674,4218,3945,0.06472261735419627,,30293,28832,0.04822896378701347,75
ST-HQ,309,0,0,,182,176,0.03296703296703296,503,482,0.041749502982107334,836,773,0.07535885167464118,955,855,0.10471204188481675,1114,1005,0.09784560143626575,1040,988,0.050000000000000044,1146,1074,0.06282722513089001,1158,1067,0.0785837651122625,1217,1161,0.046014790468364875,1178,1339,0,1118,1067,0.04561717352415029,,10447,9987,0.04403177945821768,33
ST-HQ,310,0,0,,0,0,,0,0,,0,0,,125,97,0.22399999999999998,475,475,0,0,439,0,0,510,0,647,598,0.07573415765069547,668,637,0.046407185628742464,719,688,0.04311543810848406,606,576,0.04950495049504955,,3240,4020,0,35
ST-HQ,311,0,0,,41,40,0.024390243902439046,233,229,0.01716738197424894,501,487,0.027944111776447067,512,498,0.02734375,546,531,0.027472527472527486,420,392,0.06666666666666665,564,531,0.058510638297872286,598,556,0.07023411371237454,515,553,0,532,515,0.03195488721804507,494,480,0.028340080971659964,,4956,4812,0.029055690072639195,12
ST-HQ,312,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,457,0,0,581,0,,0,1038,0,1
ST-HQ,313,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,314,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,315,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,316,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,317,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,318,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,319,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,319B,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,32,7471,7221,0.033462722527104805,6968,6730,0.034156142365097564,7943,7684,0.03260732720634518,9170,8845,0.03544165757906215,8837,8547,0.03281656670815891,8129,7872,0.03161520482224134,6870,6645,0.03275109170305679,7347,7112,0.031985844562406385,6814,6594,0.03228646903434107,7030,6803,0.03229018492176383,7611,7346,0.03481802654053345,6638,6405,0.03510093401627001,,90828,87804,0.03329369797859694,85
ST-HQ,320,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,2,0,27,15,0.4444444444444444,76,68,0.10526315789473684,110,105,0.045454545454545414,,213,190,0.107981220657277,5
ST-HQ,321,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,28,0,275,250,0.09090909090909094,212,215,0,186,187,0,,673,680,0,4
ST-HQ,322,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,28,0,156,132,0.15384615384615385,203,208,0,263,267,0,,622,635,0,7
ST-HQ,323,16009,16002,0.0004372540445999329,16541,16537,0.00024182334804423444,15649,15642,0.0004473129273435683,13434,13433,7.443799315165478e-05,10483,10479,0.00038157016121342924,7377,7376,0.0001355564592653291,19150,19147,0.00015665796344643823,8393,8392,0.00011914690813774609,14707,14703,0.00027197932957090387,15661,15658,0.00019155864887299145,16145,16140,0.0003096934035304866,17008,17002,0.00035277516462839387,,170557,170511,0.00026970455624808487,1
ST-HQ,324,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,325A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,326,2568,2576,0,2335,2342,0,1083,1086,0,1005,1009,0,1396,1399,0,1433,1437,0,1060,1063,0,908,912,0,878,881,0,878,881,0,186,190,0,1003,1008,0,,14733,14784,0,1
ST-HQ,327,0,0,,0,0,,1682,1684,0,3363,3367,0,3924,3928,0,4508,4512,0,4221,4225,0,5365,5370,0,8022,8028,0,7776,7884,0,12900,12811,0.0068992248062015316,12787,12801,0,,64548,64610,0,1
ST-HQ,328,1672,1671,0.0005980861244019309,1443,1443,0,5485,5481,0.0007292616226071136,9121,9115,0.0006578226071702886,3354,3352,0.0005963029218842841,1370,1371,0,1310,1311,0,1258,1259,0,1304,1290,0.010736196319018454,1687,1685,0.0011855364552459946,1291,1305,0,1050,1053,0,,30345,30336,0.0002965892239248369,1
ST-HQ,329,348,348,0,1037,1037,0,1227,1227,0,983,984,0,1384,1384,0,1458,1458,0,1533,1533,0,1924,1924,0,1795,1796,0,1787,1787,0,2569,2569,0,5975,5975,0,,22020,22022,0,1
ST-HQ,33,4809,4695,0.023705552089831605,4871,4764,0.02196674194210635,5199,5087,0.021542604346989846,5944,5823,0.020356662180349927,6260,6135,0.019968051118210872,5493,5383,0.020025486983433427,4559,4435,0.027198947137530127,4967,4898,0.013891685121803943,4413,4325,0.019941083163380946,4513,4419,0.020828717039663158,5002,4893,0.021791283486605306,4525,4422,0.022762430939226475,,60555,59279,0.021071752951861922,69
ST-HQ,330,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1152,1174,0,1076,1095,0,,2228,2269,0,2
ST-HQ,331,0,0,,0,0,,0,0,,0,0,,0,0,,66,67,0,336,299,0.11011904761904767,661,692,0,617,602,0.024311183144246407,455,449,0.01318681318681314,488,483,0.010245901639344246,532,519,0.024436090225563922,,3155,3111,0.013946117274167946,13
ST-HQ,332,0,0,,0,0,,0,0,,0,0,,0,0,,103,100,0.029126213592232997,159,150,0.05660377358490565,174,171,0.017241379310344862,225,218,0.03111111111111109,278,270,0.02877697841726623,305,295,0.032786885245901676,297,291,0.02020202020202022,,1541,1495,0.02985074626865669,7
ST-HQ,333,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,587,567,0.03407155025553665,1115,1080,0.03139013452914796,1115,1080,0.03139013452914796,1329,1297,0.0240782543265613,1207,1168,0.03231151615575811,,5353,5192,0.030076592564916904,29
ST-HQ,334,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,132,132,0,303,295,0.02640264026402639,303,295,0.02640264026402639,404,406,0,378,370,0.021164021164021163,,1520,1498,0.014473684210526305,13
ST-HQ,335,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,321,329,0,6,21,0,166,0,1,1055,897,0.14976303317535544,3441,3840,0,,4989,5087,0,17
ST-HQ,336,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,19343,19124,0.011321925244274444,20138,20042,0.004767106961962475,17352,17109,0.014004149377593311,,56833,56275,0.00981823940316362,54
ST-HQ,337,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12802,33760,0,42033,39132,0.06901720077082296,36763,33847,0.0793188803960504,37921,35227,0.07104243031565627,39867,38993,0.02192289362129074,33562,32678,0.026339312317501973,,202948,213637,0,154
ST-HQ,338,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5247,5266,0,6943,6967,0,6032,6053,0,5277,5292,0,5839,5858,0,5654,5668,0,,34992,35104,0,1
ST-HQ,339,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,34,5509,5092,0.07569431838809226,6073,5626,0.07360447884077059,5762,5310,0.07844498438042347,6453,5874,0.08972570897257093,7568,6801,0.10134778012684986,6345,5741,0.09519306540583139,5571,5054,0.09280201041105729,6065,5547,0.0854080791426216,5556,5091,0.08369330453563717,5809,5284,0.09037700120502667,6231,5649,0.09340394800192586,5669,5145,0.09243252778267774,,72611,66214,0.0880995992342758,63
ST-HQ,340,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,54
ST-HQ,342,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1559,1558,0.0006414368184733954,6584,6581,0.00045565006075332093,6106,6102,0.0006550933508024936,4532,4528,0.0008826125330979595,3966,3962,0.0010085728693898233,,22747,22731,0.000703389457950454,1
ST-HQ,343,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,175,175,0,420,420,0,474,473,0.002109704641350185,511,511,0,726,724,0.0027548209366391463,908,907,0.0011013215859030367,,3214,3210,0.001244555071561959,1
ST-HQ,344,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,468,469,0,408,408,0,490,492,0,529,529,0,517,519,0,,2412,2417,0,1
ST-HQ,345,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,212,201,0.05188679245283023,387,367,0.05167958656330751,687,679,0.011644832605531286,670,656,0.020895522388059695,,1956,1903,0.027096114519427394,18
ST-HQ,346,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,105,96,0.08571428571428574,332,323,0.027108433734939763,481,465,0.033264033264033266,615,598,0.027642276422764178,588,612,0,,2121,2094,0.012729844413012725,15
ST-HQ,347,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,874,875,0,1342,1343,0,2536,2538,0,2776,2777,0,2703,2706,0,,10231,10239,0,1
ST-HQ,348,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,741,748,0,595,600,0,858,863,0,,2194,2211,0,1
ST-HQ,349,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1315,1315,0,2198,2198,0,,3513,3513,0,1
ST-HQ,35,8190,7876,0.038339438339438314,8490,8180,0.036513545347467646,8610,8273,0.03914053426248543,9990,9564,0.042642642642642614,11790,11389,0.034011874469889736,7830,9920,0,7570,9003,0,10429,9998,0.04132706875059933,9493,9093,0.04213631096597492,9834,9359,0.04830181004677647,10219,9800,0.04100205499559639,8971,8577,0.0439192955077472,,111416,111032,0.003446542686867282,130
ST-HQ,36,19770,18830,0.04754678806272128,19890,18884,0.05057817998994474,21240,20057,0.055696798493408695,23970,22687,0.05352523988318736,29010,27357,0.05698035160289561,25230,23877,0.053626634958382824,22650,21465,0.05231788079470201,24930,23641,0.05170477336542323,22710,21547,0.05121092029942753,22400,21246,0.05151785714285717,24031,22767,0.052598726644750515,20866,19750,0.05348413687338249,,276697,262108,0.05272554454873024,216
