Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
BMC-MB,354,13375,13361,0.0010467289719625628,14806,14794,0.0008104822369309206,15723,15710,0.0008268142212045637,19938,19925,0.0006520212659243407,11613,11604,0.0007749935417205034,11704,11694,0.0008544087491455521,10711,10698,0.0012137055363644622,12874,12861,0.0010097871679354276,12834,12819,0.001168770453482959,12972,12959,0.001002158495220451,11236,11223,0.001156995372018521,12018,12004,0.0011649192877351,,159804,159652,0.0009511651773422836,1
BMC-MB,355,34851,34854,0,35382,35383,0,29232,29227,0.0001710454296661723,18152,18167,0,26139,26119,0.0007651402119438488,12405,12417,0,5706,5703,0.000525762355415349,30108,30114,0,18346,18345,5.4507794614577776e-05,15049,15049,0,24943,24949,0,25003,24992,0.0004399472063352228,,275316,275319,0,1
BMC-MB,356,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-MB,357,317,317,0,388,389,0,443,443,0,643,642,0.0015552099533436836,521,522,0,548,548,0,516,515,0.0019379844961240345,512,513,0,553,553,0,594,593,0.0016835016835017313,370,370,0,402,403,0,,5807,5808,0,1
BMC-MB,358,192830,192832,0,240721,240734,0,290882,290897,0,417524,417565,0,360197,360209,0,327445,327474,0,305152,305190,0,324004,324017,0,308707,308753,0,317887,317897,0,287051,287074,0,231777,231797,0,,3604177,3604439,0,1
BMC-MB,359,14223,14220,0.00021092596498628602,15838,15831,0.0004419749968430642,16407,16397,0.0006094959468520011,21569,21553,0.0007418053688164061,18863,18848,0.0007952075491702848,19203,19188,0.0007811279487579537,18198,18185,0.000714364215847918,19899,19884,0.0007538067239559743,20920,20907,0.0006214149139579517,19961,19949,0.0006011722859575741,16606,16599,0.0004215343851620146,18645,18641,0.00021453472780907923,,220332,220202,0.0005900186990541734,1
BMC-MB,360,70336,70366,0,52523,52530,0,25721,25723,0,7634,7636,0,7673,7676,0,8711,8714,0,8320,8321,0,34259,34271,0,20197,20195,9.902460761501697e-05,18470,18468,0.00010828370330262516,57558,57567,0,47085,47092,0,,358487,358559,0,1
BMC-MB,361,0,9815,0,0,13952,0,22121,20805,0.05949098142036979,21829,21634,0.008933070685784972,25096,24874,0.008846031240038243,27048,26821,0.008392487429754514,25159,24945,0.00850590246035221,29007,28761,0.008480711552383946,21202,21018,0.008678426563531794,20556,20377,0.008707919828760513,17082,16934,0.00866409085587172,12780,12795,0,,221880,242731,0,1
BMC-MB,362,10170,10171,0,11600,11605,0,11886,11893,0,15264,15277,0,13575,13584,0,13745,13753,0,12887,12894,0,13938,13945,0,14093,14103,0,14017,14024,0,11666,11669,0,13135,13138,0,,155976,156056,0,1
BMC-MB,363,7994,7997,0,11055,11056,0,10908,10910,0,16289,16295,0,14067,14074,0,11720,11728,0,8814,8822,0,13128,13134,0,11673,11679,0,12518,12521,0,9923,9927,0,8760,8759,0.00011415525114155667,,136849,136902,0,1
BMC-MB,364,0,8334,0,0,9210,0,14741,9979,0.323044569567872,12402,12417,0,10989,10999,0,11014,11023,0,10472,10478,0,11739,11749,0,11399,11200,0.017457671725589985,11456,11499,0,9438,9569,0,9326,9309,0.0018228608192151219,,112976,125766,0,1
BMC-MB,365,0,14646,0,0,17283,0,25786,12881,0.5004653688047778,25901,31424,0,19578,19536,0.0021452650934722373,20153,20114,0.001935195752493457,18386,18349,0.002012400739693221,21071,21023,0.0022780124341511554,21850,21800,0.0022883295194507935,20951,20904,0.0022433296740012043,16516,16484,0.0019375151368370425,17650,17612,0.0021529745042493387,,207842,232056,0,1
BMC-MB,366,0,19316,0,0,23730,0,35699,25292,0.2915207708899409,33968,33857,0.003267781441356532,29275,29177,0.003347566182749784,29729,29631,0.0032964445490935024,27357,27264,0.003399495558723542,31392,31285,0.003408511722731933,30835,30726,0.0035349440570779933,30605,30497,0.003528835157654009,24151,24065,0.0035609291540722454,24301,24212,0.003662400724250059,,297312,329052,0,1
BMC-MB,367,0,13552,0,0,16144,0,21707,16290,0.24955083613580875,20946,20873,0.0034851522963811332,18987,18921,0.003476062569126248,19539,19470,0.00353139874097963,17171,17109,0.003610739036748023,19214,19144,0.0036431768502134254,20895,20814,0.0038765254845657404,19551,19478,0.0037338243568103557,15690,15629,0.003887826641172709,16032,15968,0.003992015968063867,,189732,213392,0,1
BMC-MB,368,9889,9375,0.051976944079279996,9481,8934,0.057694336040502,11488,10813,0.058756963788300864,13408,12632,0.05787589498806678,13701,12927,0.056492226844755855,13608,13074,0.03924162257495589,13826,13107,0.0520034717199479,14256,13417,0.05885241301907973,13942,13132,0.05809783388323053,13624,12853,0.05659130945390489,12517,11838,0.05424622513381805,11250,10701,0.048799999999999955,,150990,142803,0.05422213391615338,88
BMC-MB,369,41977,41052,0.02203587678967056,40936,40001,0.02284053156146182,56300,54886,0.025115452930728255,67550,65839,0.025329385640266433,73230,71315,0.026150484773999727,67231,65594,0.024348886674302017,67516,65975,0.022824219444279925,69503,67756,0.025135605657309767,66396,64714,0.025332851376588916,63068,61570,0.023752140546711487,54636,53948,0.012592429899699886,47186,45458,0.036621031661933645,,715529,698108,0.02434702157424784,257
BMC-MB,370,22529,22089,0.019530383061831413,21416,20957,0.02143257377661556,24817,24337,0.01934158036829592,30953,30327,0.020224210900397388,32306,31710,0.018448585402092488,30074,29501,0.01905300259360243,28789,28304,0.01684671228594259,31314,30745,0.018170786229801394,29906,29368,0.017989701063331753,30279,29715,0.018626771029426337,29944,29402,0.018100454181138148,25168,24711,0.018157978385251128,,337495,331166,0.018752870412894973,128
BMC-MB,371,28737,27788,0.03302362807530357,29193,28222,0.03326139828040964,34233,33093,0.033301200595916236,44266,42732,0.034654136357475274,39235,37846,0.03540206448324201,41425,40026,0.03377187688593841,36276,35018,0.034678575366633546,39618,38242,0.03473168761673984,37061,35793,0.03421386363023127,36743,35461,0.034890999646191134,36777,35542,0.03358077059031461,29144,29145,0,,432708,418908,0.03189217671039135,176
BMC-MB,372,7512,7517,0,8665,8673,0,9315,9323,0,6409,6416,0,17684,17668,0.0009047726758651953,11216,11208,0.0007132667617688604,10238,10229,0.0008790779449111552,10793,10785,0.0007412211618641473,11455,11446,0.0007856831078131288,11580,11571,0.0007772020725388407,9237,9229,0.0008660820612752529,9631,9624,0.0007268196448967368,,123735,123689,0.0003717622338060833,1
BMC-MB,373,18350,17861,0.026648501362397825,19680,19121,0.02840447154471548,21372,20627,0.03485869361781768,27600,26553,0.03793478260869565,27862,26632,0.04414614887660617,27101,26166,0.034500571934614976,26322,25479,0.03202644175974467,27473,26463,0.03676336767007604,27860,26162,0.06094759511844938,26467,25833,0.023954358257452624,25427,24726,0.027569119439965428,23749,23212,0.02261147837803701,,299263,288835,0.034845604033910016,82
BMC-MB,374,0,5533,0,0,5904,0,8379,6268,0.2519393722401241,4133,4141,0,11502,11510,0,8680,8683,0,13881,13876,0.00036020459621066703,14791,14787,0.0002704347238184912,16315,16443,0,14707,14679,0.0019038553069966602,12202,12312,0,14127,13756,0.02626176824520421,,118717,127892,0,1
BMC-MB,375,0,2429,0,0,2327,0,2982,2079,0.30281690140845074,2822,2825,0,2527,2528,0,2200,2203,0,2192,2194,0,2331,2333,0,2466,2435,0.012570965125709654,2517,2525,0,2453,2457,0,2326,2320,0.002579535683576939,,24816,28655,0,1
BMC-MB,61,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-MB,P 381,0,7841,0,0,8957,0,12053,9414,0.21894963909400145,12630,12610,0.0015835312747426444,10855,10837,0.0016582220175034301,11112,11096,0.0014398848092153083,10097,10082,0.0014855897791423711,11165,11149,0.0014330497089117822,11624,11655,0,10881,10839,0.003859939343810348,8816,8894,0,10436,10152,0.027213491759294772,,109669,123526,0,1
BMC-MB,P 382,20065,19647,0.02083229504111639,18090,17643,0.024709784411276914,21940,21418,0.023792160437556942,27662,26880,0.028269828645795636,26843,25996,0.03155385016577883,26117,25310,0.030899414174675455,24323,23740,0.0239690827611726,26175,25581,0.022693409742120307,23561,23067,0.02096685200118842,23523,23101,0.017939888619648903,24324,23849,0.019528038151619853,20285,19883,0.019817599211239822,,282908,276115,0.02401133937534461,141
BMC-MB,P 383,10230,10251,0,8132,8149,0,9144,9164,0,11913,11940,0,9991,10014,0,10762,10784,0,10596,10620,0,12892,12922,0,12593,12624,0,12109,12140,0,10055,10088,0,10441,10325,0.011110046930370654,,128858,129021,0,1
BMC-MB,P 384,0,4045,0,0,4649,0,6790,4686,0.3098674521354934,4941,4950,0,3972,3978,0,4203,4210,0,3723,3729,0,4202,4209,0,4362,4321,0.009399358092618049,4027,4037,0,3741,3772,0,4160,4133,0.006490384615384648,,44121,50719,0,1
BMC-MB,P 385,0,875,0,0,896,0,1479,1068,0.2778904665314401,1089,1091,0,1027,1029,0,1256,1257,0,1168,1171,0,1448,1451,0,1560,1532,0.017948717948717996,1610,1620,0,1352,1354,0,1517,1518,0,,13506,14862,0,1
BMC-MB,P 386,0,392,0,0,506,0,808,539,0.3329207920792079,783,784,0,674,675,0,688,687,0.0014534883720930258,686,688,0,802,804,0,760,747,0.017105263157894735,755,758,0,609,612,0,692,698,0,,7257,7890,0,1
BMC-MB,P 387,10007,10014,0,13202,13207,0,14792,14795,0,14799,14802,0,17620,17620,0,17715,17715,0,16980,16980,0,16900,16901,0,16138,16139,0,15693,15696,0,17329,17336,0,13999,14008,0,,185174,185213,0,1
BMC-MB,P 388,0,3905,0,0,5537,0,3539,7116,0,7153,7156,0,7658,7657,0.00013058239749286216,8431,8433,0,7466,7467,0,8181,8181,0,7537,7536,0.0001326787846623878,6399,6402,0,6025,6027,0,5584,5585,0,,67973,81002,0,1
BMC-MB,P 389,0,4928,0,0,5477,0,7744,5579,0.27957128099173556,8229,8244,0,6446,6458,0,6169,6182,0,5702,5713,0,6784,6797,0,7017,7030,0,6725,6738,0,5420,5428,0,6071,6082,0,,66307,74656,0,1
BMC-MB,P 390,0,17516,0,0,21424,0,29717,22586,0.23996365716593193,27552,27519,0.0011977351916376833,25858,25828,0.0011601825353855233,26174,26148,0.0009933521815541635,24411,24385,0.0010650936053419047,25649,25622,0.0010526726188155866,24828,24803,0.0010069276623166923,24975,24945,0.001201201201201152,21745,21716,0.0013336399172223512,23149,23116,0.0014255475398505801,,254058,285608,0,1
BMC-MB,P 391,13941,13697,0.01750233125313827,13458,13194,0.01961658493089613,16485,16224,0.01583257506824387,20821,20436,0.018490946640411177,21829,21441,0.017774520133767013,19698,19368,0.016752969844654242,18091,17780,0.017190868387596092,20795,20425,0.017792738639095917,18376,18055,0.017468437091858968,19248,18930,0.016521197007481336,19382,19077,0.015736250128985607,16292,16027,0.01626565185367046,,218416,214654,0.017224012892828378,120
BMC-MB,P 392,0,5533,0,0,4725,0,0,7010,0,9032,8947,0.009410983170947795,5407,5414,0,6115,6123,0,6524,6532,0,7188,7197,0,6419,6425,0,5758,5766,0,6597,6603,0,8149,8158,0,,61189,78433,0,1
BMC-MB,P 393,33766,33554,0.006278505005034685,34300,34076,0.0065306122448979265,29231,29030,0.006876261503198644,33987,33746,0.00709094653838227,19667,19528,0.007067676819036972,24975,24796,0.007167167167167143,25845,25660,0.007158057651383221,26932,26735,0.007314718550423316,26327,26146,0.006875071219660467,28025,27833,0.006851025869759164,36991,36748,0.006569165472682492,38643,38389,0.006572988639598321,,358689,356241,0.006824853842744005,1
BMC-MB,P 394,0,0,,0,0,,0,0,,28849,28155,0.024056293112412863,28253,27631,0.022015361200580452,27815,27238,0.020744202768290476,28155,27613,0.019250577162138183,26559,26037,0.01965435445611652,28226,27461,0.027102671295968217,27414,27029,0.01404391916538994,26114,25591,0.02002757141763034,23857,23377,0.02011988095737105,,245242,240132,0.020836561437274193,161
BMC-MB,P 395,0,0,,0,0,,0,0,,15502,16903,0,14324,13874,0.03141580564088242,14793,14414,0.0256202257824647,13720,13370,0.025510204081632626,14634,14173,0.03150198168648355,14029,13624,0.028868771829781203,14756,14332,0.02873407427487129,14180,13795,0.027150916784203116,11981,11686,0.024622318671229437,,127919,126171,0.013664897317833935,110
BMC-MB,P 398,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,28,157,0,149,179,0,643,643,0,,820,979,0,12
BMC-MB,P 399,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,110
BMC-MB,P.376,120870,120640,0.0019028708529825744,134680,134480,0.0014850014850015247,152740,152610,0.0008511195495612967,194910,194830,0.0004104458468010552,165760,165610,0.0009049227799228232,166480,166340,0.0008409418548774861,156760,156590,0.0010844603215105497,178850,178700,0.0008386916410400014,177450,173419,0.02271625810087352,176910,179071,0,145440,145379,0.00041941694169411736,156090,155621,0.003004676789031935,,1926940,1923290,0.001894194941202132,1
BMC-MB,P.377,8767,8786,0,10362,10370,0,9104,9108,0,13157,13174,0,13792,13799,0,10785,10791,0,13208,13228,0,13912,13925,0,14835,14842,0,15888,15889,0,14454,14455,0,16240,16243,0,,154504,154610,0,1
BMC-MB,P.378,18544,18141,0.021732096635030174,16950,16555,0.023303834808259594,20165,19635,0.0262831638978428,24143,23485,0.027254276601913596,26315,25595,0.027360820824624765,24231,23593,0.026329907969130484,23881,23287,0.024873330262551785,24954,24364,0.023643504047447306,24553,23977,0.023459455056408562,23572,23054,0.021975224843034158,24218,23673,0.022503922702122425,19647,19210,0.02224258156461545,,271173,264569,0.024353457018213454,120
BMC-MB,P.379,2489,2491,0,3001,3004,0,3305,3306,0,4506,4511,0,3535,3535,0,4273,4276,0,3930,3931,0,4617,4620,0,4832,4834,0,4535,4538,0,3677,3679,0,3670,3672,0,,46370,46397,0,1
BMC-MB,P.380,0,1602,0,0,1894,0,2873,2061,0.28263139575356766,2656,2659,0,2291,2293,0,2443,2446,0,2300,2303,0,2446,2448,0,2752,2719,0.011991279069767491,2658,2697,0,2338,2390,0,2541,2494,0.018496654860291173,,25298,28006,0,1
BMC-MB,P.396,0,0,,0,0,,0,0,,0,0,,15048,15061,0,10178,10188,0,9462,9471,0,10412,10420,0,10165,10174,0,10350,10359,0,8663,8671,0,8820,8827,0,,83098,83171,0,1
BMC-MB,P.397,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12410,12434,0,12872,12894,0,13522,13606,0,12982,12942,0.0030811893390848555,10635,10761,0,13468,13169,0.022200772200772212,,75889,75806,0.0010937026446520282,1
BMC-HQ,P073,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P074,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P101,864930,865000,0,970860,970950,0,1015130,1015240,0,1087450,1087550,0,1031120,1015870,0.014789743191868987,1000280,1015740,0,903450,903530,0,1166770,1166880,0,1132210,1132320,0,1000380,1000490,0,1029660,1029740,0,978370,978450,0,,12180610,12181760,0,1
BMC-HQ,P102,175901,175902,0,201163,201160,1.4913279280936997e-05,214540,214529,5.127248997860434e-05,278729,278710,6.81665703963219e-05,240986,240967,7.884275435088295e-05,239003,238978,0.00010460119747446317,220624,220601,0.00010424976430489785,267038,267010,0.00010485399081783253,293258,293243,5.114949975792982e-05,246591,246590,4.055298044147726e-06,215154,215141,6.04218373816412e-05,232323,232269,0.00023243501504366382,,2825310,2825100,7.432812682506285e-05,1
BMC-HQ,P103,1431000,1429750,0.0008735150244584267,1576980,1575360,0.0010272799908686014,1579500,1577700,0.0011396011396010985,1929809,1927219,0.0013421017313112182,1825591,1823331,0.0012379552703754015,1748040,1746259,0.00101885540376645,1649019,1647431,0.0009629967877872181,1843411,1778639,0.03513703672159929,1851939,1861491,0,1683619,1680199,0.0020313384441491555,1515512,1529660,0,1623519,1590659,0.02023998487236678,,20257939,20167698,0.004454599256123681,1
BMC-HQ,P104,241881,241873,3.307411495734325e-05,248589,248578,4.4249745563940124e-05,293299,293283,5.455183959035548e-05,359346,359330,4.452533213117338e-05,317974,317962,3.773893462988287e-05,313731,313721,3.187444020513741e-05,293483,293474,3.066617146474382e-05,341386,341382,1.1716942112438566e-05,371345,371350,0,294918,294920,0,279541,279538,1.0731878329117706e-05,339993,339984,2.6471133229177823e-05,,3695486,3695395,2.4624636651315868e-05,1
BMC-HQ,P105,120347,120339,6.647444473062425e-05,135851,135845,4.41660348470263e-05,146479,146475,2.7307668676090913e-05,191048,191040,4.1874293371324534e-05,167008,167003,2.9938685571995194e-05,160405,160396,5.6107976683983374e-05,155074,155063,7.093387672985063e-05,168375,168365,5.939123979215033e-05,184711,184700,5.955249010614061e-05,153108,153102,3.9188024139824584e-05,137950,137943,5.074302283436527e-05,158763,158755,5.038957439706948e-05,,1879119,1879026,4.949127756148641e-05,1
BMC-HQ,P106,74914,74919,0,85058,85063,0,90690,90709,0,123316,123333,0,107791,107810,0,99716,99728,0,92616,92633,0,107888,107898,0,112369,112397,0,96372,96387,0,86480,86496,0,99208,99218,0,,1176418,1176591,0,1
BMC-HQ,P107,0,0,,519,517,0.003853564547206201,1602,1599,0.0018726591760299671,7364,7358,0.0008147745790331173,4475,4470,0.0011173184357542443,1547,1545,0.0012928248222365823,1419,1417,0.0014094432699084392,1446,1443,0.0020746887966804906,1609,1608,0.0006215040397762328,1201,1166,0.029142381348875923,1293,1325,0,1520,1490,0.019736842105263164,,23995,23938,0.0023754948947697363,1
BMC-HQ,P108,0,5274,0,4127,6312,0,6240,6246,0,8367,8374,0,7642,7649,0,7488,7495,0,6997,7003,0,8224,8263,0,8936,9007,0,7133,7040,0.013037992429552836,6050,6083,0,6626,6551,0.011319046181708425,,77830,85297,0,1
BMC-HQ,P109,0,13172,0,9907,15086,0,17316,17274,0.002425502425502435,25217,25154,0.0024983146290200597,20154,20102,0.0025801329760841707,17740,19607,0,16399,14486,0.1166534544789316,18591,18991,0,19751,19169,0.029466862437344976,15168,15091,0.005076476793248963,13338,13414,0,16251,16110,0.008676389145283347,,189832,207656,0,1
BMC-HQ,P110,8569,8571,0,9816,9820,0,10980,10982,0,17176,17184,0,13093,13004,0.00679752539524936,13193,13291,0,11236,11238,0,13813,13817,0,14196,14201,0,12324,12327,0,10369,10373,0,10403,10406,0,,145168,145214,0,1
BMC-HQ,P111,2703,2686,0.0062893081761006275,3023,3005,0.005954349983460117,3285,3263,0.0066971080669711025,4881,4845,0.007375537799631182,5233,5192,0.007834893942289312,4405,4373,0.007264472190692373,4004,3976,0.006993006993006978,4339,4307,0.007374971191518753,4651,4618,0.007095248333691684,3946,3921,0.006335529650278726,3212,3190,0.006849315068493178,3123,3104,0.006083893691962827,,46805,46480,0.006943702595876511,1
BMC-HQ,P112,23105,22928,0.007660679506600321,27690,27513,0.006392199349945837,29153,28906,0.008472541419407897,40505,40127,0.009332181212196033,36540,34451,0.05717022441160369,31225,24940,0.20128102481985588,28567,34767,0,37115,36481,0.017082042300956446,37352,36991,0.009664810451916916,30992,30880,0.0036138358286009753,25604,25629,0,29091,28570,0.017909319033378,,376939,372183,0.012617426161792733,1
BMC-HQ,P113,15204,15049,0.010194685609050236,16405,16241,0.009996952148735194,16833,16663,0.010099209885344296,22471,22244,0.010101909127319675,21387,21172,0.010052835834852947,19356,19167,0.009764414135151944,17678,17504,0.009842742391673265,21658,21444,0.009880875427093927,21694,21482,0.009772287268369095,18738,18554,0.009819617888782162,16338,16176,0.009915534337128218,16931,16764,0.009863563876912118,,224693,222460,0.009938004299199332,1
BMC-HQ,P114,18631,18587,0.002361655305673338,21938,21908,0.0013674901996535427,23445,23402,0.001834079761143137,32636,32668,0,29436,29415,0.0007134121483897138,25884,25842,0.001622624014835372,24185,24137,0.001984701261112276,29612,29534,0.002634067270025686,29066,28989,0.0026491433289754784,24981,24974,0.00028021296185098965,21407,21402,0.00023356845891531197,24354,24294,0.00246366100024642,,305575,305152,0.0013842755461016543,1
BMC-HQ,P115,5742,5749,0,7055,7066,0,6556,6566,0,8306,8320,0,7788,7800,0,7226,7238,0,5958,5967,0,7786,7800,0,7835,7850,0,7382,7394,0,5549,5558,0,5872,5881,0,,83055,83189,0,1
BMC-HQ,P116,4024,4031,0,4352,4360,0,4486,4494,0,6207,6220,0,5453,5466,0,5183,5194,0,4777,4787,0,5690,5703,0,5398,5409,0,4892,4903,0,4113,4123,0,4323,4331,0,,58898,59021,0,1
BMC-HQ,P117,4306,4305,0.00023223409196471145,4909,4910,0,4980,4979,0.00020080321285143032,7129,7129,0,6454,6453,0.00015494267121163308,6263,6263,0,6023,6023,0,7461,7459,0.00026806058169148717,7208,7208,0,7105,7104,0.00014074595355384467,5800,5799,0.00017241379310339866,6804,6803,0.00014697236919458678,,74442,74435,9.403293839493898e-05,1
BMC-HQ,P118,18490,18491,0,21629,21627,9.246844514310126e-05,21787,21783,0.00018359572221970932,28832,30987,0,26427,24219,0.08355091383812008,24514,24478,0.0014685485844823098,22019,21988,0.0014078750170307686,28236,28194,0.0014874628134297074,27438,27399,0.0014213863984255948,26456,26415,0.0015497429694587561,22490,22460,0.0013339261894175225,27377,27333,0.001607188515907465,,295695,295374,0.0010855780449449126,1
BMC-HQ,P119,0,9795,0,8172,12420,0,12502,12471,0.0024796032634778475,17872,17830,0.002350044762757353,16307,16268,0.0023916109646163752,15021,14988,0.002196924305971626,14481,14449,0.002209792141426692,17887,17849,0.0021244479230726476,17291,17255,0.0020820079810306424,14801,14769,0.0021620160799945554,12387,12359,0.002260434326309846,15229,15193,0.002363910959353843,,161950,175646,0,1
BMC-HQ,P120,10023,10041,0,11619,11639,0,12253,12277,0,16490,16525,0,14162,14192,0,13420,13446,0,12492,12515,0,15319,15350,0,14745,14773,0,12974,12999,0,11545,11565,0,15458,15489,0,,160500,160811,0,1
BMC-HQ,P121,2589,2587,0.0007724990343762617,2816,2814,0.0007102272727272929,3219,3216,0.0009319664492077884,4640,4637,0.000646551724137967,4181,4177,0.0009567089213107227,4114,4110,0.000972289742343202,3912,3909,0.0007668711656442229,4494,4490,0.0008900756564308443,4907,4902,0.0010189525168127211,4037,4033,0.0009908347783007532,3503,3500,0.0008564087924636254,3669,3666,0.0008176614881438837,,46081,46041,0.0008680367179532134,1
BMC-HQ,P122,4399,4400,0,4952,4954,0,5388,5391,0,7694,7701,0,7197,7202,0,6793,6798,0,6272,6276,0,7142,7147,0,8484,8490,0,7390,7401,0,6226,6224,0.00032123353678126243,5859,5862,0,,77796,77846,0,1
BMC-HQ,P123,1533,1534,0,291,292,0,8,9,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,1832,1835,0,0
BMC-HQ,P124,0,18187,0,17135,20036,0,21592,20887,0.032650981845127824,27714,26808,0.032691058670707984,25645,24810,0.03255995320725291,24914,24096,0.03283294533194192,23501,22741,0.03233904940215315,25738,24505,0.04790582018804879,26827,25898,0.03462929138554438,24000,23304,0.029000000000000026,21494,20852,0.029868800595515,22703,21872,0.03660309210236534,,261263,273996,0,1
BMC-HQ,P125,4088,4097,0,4810,4820,0,5119,5132,0,7116,7134,0,6669,6686,0,6316,6332,0,5758,5773,0,6903,6921,0,7378,7398,0,6884,6902,0,6052,6067,0,6759,6775,0,,73852,74037,0,1
BMC-HQ,P126,8729,8721,0.0009164852789551592,9545,9536,0.000942902042954441,10678,10671,0.0006555534744334679,15488,15475,0.0008393595041322754,13078,13068,0.0007646429117602604,12405,12392,0.0010479645304313223,11516,11506,0.000868357068426584,13938,13925,0.0009327019658487146,14636,14623,0.0008882208253621071,12322,12310,0.0009738678785911059,10538,10528,0.0009489466691972037,11910,11900,0.0008396305625524292,,144783,144655,0.0008840816946741326,1
BMC-HQ,P127,0,13705,0,13851,16067,0,17194,16633,0.03262766081191115,22741,22054,0.03020975330900133,20892,20147,0.03565958261535518,20319,19662,0.032334268418721446,18750,18148,0.03210666666666662,21135,20456,0.032126803879820254,22461,21744,0.03192199813009211,19169,18558,0.03187438051019875,15718,15213,0.0321287695635577,18330,18395,0,,210560,220782,0,1
BMC-HQ,P128,0,10950,0,11090,12807,0,13725,13241,0.03526411657559203,18814,18147,0.03545232273838628,17309,16694,0.035530648795424336,16817,16225,0.0352024736873402,15525,14978,0.035233494363929196,17618,16726,0.05063003746168693,19214,18615,0.031175184761111696,16839,16266,0.034028148939960756,14034,13495,0.03840672652130539,15986,15337,0.04059802327036155,,176971,183481,0,1
BMC-HQ,P129,0,12279,0,12025,14596,0,15344,15326,0.001173096976016641,21152,21119,0.0015601361573374106,17779,17750,0.0016311378592721582,17062,17047,0.0008791466416597782,16255,16240,0.0009227929867733353,17652,17637,0.0008497620666213512,18962,18947,0.0007910557958020759,15844,15835,0.0005680383741479833,14137,14133,0.0002829454622621519,16154,16146,0.0004952333787296981,,182366,197055,0,1
BMC-HQ,P130,0,37342,0,40915,48264,0,51804,51704,0.0019303528685044036,70466,70306,0.0022705985865524303,56362,56244,0.0020936091692984604,55025,54931,0.0017083144025442643,51888,51799,0.0017152328091273317,57213,57112,0.0017653330536766543,60984,60886,0.001606978879706178,51947,51867,0.0015400311856315074,46173,46101,0.0015593528685595714,54517,54420,0.0017792615147568247,,597294,640976,0,1
BMC-HQ,P131,8964,8974,0,10815,10828,0,11412,11425,0,17578,17601,0,15654,15673,0,14307,14326,0,13069,13084,0,15502,15522,0,16388,16409,0,14305,14322,0,11148,11162,0,12558,12574,0,,161700,161900,0,1
BMC-HQ,P132,8815,8818,0,10270,10272,0,10974,10978,0,15740,15743,0,13579,13585,0,13160,13166,0,12182,12188,0,13754,13759,0,13827,13834,0,12007,12013,0,10601,10606,0,12769,12773,0,,147678,147735,0,1
BMC-HQ,P133,14614,14634,0,16801,16825,0,17526,17551,0,23196,23230,0,20821,20851,0,20566,20594,0,19451,19478,0,22082,22113,0,24496,24531,0,22452,22484,0,19672,19700,0,20873,20903,0,,242550,242894,0,1
BMC-HQ,P134,0,2891,0,2773,3345,0,3202,3210,0,4360,4372,0,4017,4028,0,3715,3726,0,3474,3484,0,4007,4018,0,4179,4191,0,3890,3902,0,3371,3381,0,3928,3938,0,,40916,44486,0,1
BMC-HQ,P135,5222,5224,0,6009,6010,0,5927,5930,0,8115,8118,0,6796,6799,0,7220,7223,0,7406,7409,0,8928,8932,0,9321,9325,0,7788,7791,0,6680,6684,0,7516,7520,0,,86928,86965,0,1
BMC-HQ,P136,7724,7723,0.0001294665976178111,8522,8524,0,9304,9302,0.00021496130696474491,11940,11939,8.375209380229176e-05,9703,9703,0,9972,9972,0,9958,9956,0.00020084354288008033,12020,12020,0,12166,12164,0.00016439256945588454,10476,10474,0.000190912562046619,9475,9475,0,10840,10841,0,,122100,122093,5.733005733010721e-05,1
BMC-HQ,P137,3869,3876,0,4333,4342,0,4724,4735,0,6307,6321,0,5631,5645,0,5728,5743,0,5232,5245,0,6859,6876,0,6818,6836,0,5689,5703,0,4908,4921,0,5468,5481,0,,65566,65724,0,1
