Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
SHV-HQ,PMT SK-26,34280,35097,0,35505,36343,0,37095,37892,0,40464,41326,0,40661,41512,0,40203,41088,0,51710,52734,0,72023,73291,0,59284,59900,0,57693,59269,0,60197,61324,0,58641,59087,0,,587756,598863,0,1
SHV-HQ,PMT SK-27,30401,30410,0,28025,28033,0,37918,37930,0,38445,38457,0,28471,28480,0,21597,21601,0,22301,22307,0,27638,27646,0,25511,25518,0,28760,28771,0,29792,29801,0,32812,32821,0,,351671,351775,0,1
SHV-HQ,PMT SK-28,57667,57686,0,20334,20344,0,49300,49319,0,36426,36440,0,39743,39759,0,59209,59238,0,50610,50627,0,48172,48190,0,55953,55973,0,60406,60428,0,49680,49699,0,46973,46992,0,,574473,574695,0,1
SHV-HQ,PMT SK-31,10124,10135,0,9435,9441,0,6657,6662,0,5556,5558,0,6645,6646,0,6203,6204,0,1940,1944,0,2423,2426,0,2586,2586,0,2525,2533,0,2158,2162,0,3138,3127,0.0035054174633524227,,59390,59424,0,1
SHV-HQ,PMT SK-32,5021,5013,0.001593308105955038,4962,4953,0.0018137847642080152,4895,4886,0.001838610827374909,5676,5662,0.0024665257223396297,4521,4514,0.001548330015483268,3767,3765,0.0005309264666844005,3782,3780,0.0005288207297725611,3999,3959,0.010002500625156285,3795,3821,0,3719,3699,0.0053777897284216225,3949,3943,0.001519371992909635,3658,3636,0.006014215418261304,,51744,51631,0.002183828076685268,1
SHV-HQ,PMT SK-33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
SHV-HQ,PMT SK-34,189914,216976,0,148750,183040,0,0,176769,0,186642,193344,0,210896,211115,0,188457,188657,0,168472,168649,0,187598,187787,0,156151,156298,0,157861,158018,0,187168,187347,0,186696,186835,0,,1968605,2214835,0,1
SHV-HQ,PMT SK-35,4,3,0.25,417,423,0,379,384,0,844,850,0,872,879,0,766,771,0,901,909,0,1122,1130,0,1144,1150,0,992,999,0,1089,1096,0,1091,1097,0,,9621,9691,0,1
SHV-HQ,PMT SK-36,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
SHV-HQ,PMT SK-37,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SHV-HQ,PMT SK-38,35333,35370,0,30055,30083,0,29342,29371,0,33127,33159,0,37832,37870,0,30652,30681,0,28162,28189,0,35596,35629,0,37149,37186,0,36579,36616,0,41012,41054,0,39207,39250,0,,414046,414458,0,1
SHV-HQ,PMT SK-39,1227,1222,0.004074979625101838,1491,1485,0.004024144869215318,2906,2896,0.0034411562284927255,4114,4099,0.003646086533787063,3675,3662,0.003537414965986363,4331,4315,0.0036942969291157146,4635,4620,0.003236245954692518,4886,4870,0.0032746623004502595,4518,4502,0.0035413899955732964,4776,4758,0.0037688442211055717,4751,4733,0.0037886760681962173,4694,4673,0.004473796335747737,,46004,45835,0.003673593600556524,1
SHV-HQ,PMT SK-40,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11707,11721,0,7040,6996,0.006249999999999978,,18747,18717,0.0016002560409665856,1
SHV-HQ,PMT SK-41,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2414,2419,0,2072,2069,0.0014478764478764727,3661,3609,0.01420376946189561,,8147,8097,0.006137228427642083,1
SHV-HQ,PMT SR-01,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
SHV-HQ,PMT SSEZTP-01,1280,3700,0,84190,86240,0,712130,711710,0.0005897799559069217,687910,687830,0.00011629428268233877,543671,543850,0,462060,461980,0.0001731376877461832,338469,338680,0,243581,244070,0,4720,5600,0,4800,5710,0,5219,6310,0,159400,160080,0,,3247430,3255760,0,1
SHV-HQ,PMT SST-01,782240,790380,0,831790,823390,0.010098702797581072,830490,830380,0.00013245192597144406,941100,940900,0.00021251726702797846,867890,867740,0.00017283296270265147,820770,820650,0.00014620417412913866,759640,759530,0.00014480543415307245,804990,804880,0.00013664766021936892,790990,790910,0.00010113907887587814,792480,792370,0.00013880476478900228,837090,836980,0.000131407614473944,848140,847950,0.00022401961940243797,,9907610,9906060,0.00015644539904169363,1
SHV-HQ,PMT SST-02,13449,13431,0.0013383894713361322,13805,13789,0.0011590003621876344,13563,13544,0.0014008700140086816,15828,15808,0.0012635835228708148,14363,14345,0.001253220079370565,14380,14362,0.0012517385257301283,13813,13797,0.0011583291102584825,15356,15336,0.0013024225058608785,14831,14811,0.0013485267345425545,15260,15242,0.0011795543905636086,15691,15671,0.0012746160219233582,16117,16092,0.0015511571632438326,,176456,176228,0.001292106814163252,1
SHV-HQ,PMT SST-03,18667,18693,0,19088,19115,0,18892,18921,0,21922,21958,0,19862,16546,0.16695196858322425,20064,23402,0,18804,18850,0,18962,19012,0,19879,20223,0,20111,19969,0.007060812490676693,21577,21784,0,21222,20831,0.01842427669399682,,239050,239304,0,1
SHV-HQ,PMT SST-04,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SHV-HQ,PMT SST-05,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,495,1096,0,1773,1780,0,3953,3963,0,,6221,6839,0,1
SHV-HQ,PMT ST-01,166496,166483,7.807995387276723e-05,188939,188921,9.526884338328934e-05,180207,180195,6.659008806542133e-05,199125,199108,8.537350910231556e-05,193213,193200,6.728325733773577e-05,185042,185025,9.187103468399904e-05,176186,176169,9.648893782709944e-05,185013,184991,0.0001189105630414744,180589,180563,0.00014397333170901305,176600,176579,0.00011891279728204474,181414,181391,0.000126781836021439,178872,178854,0.00010063061854281852,,2191696,2191479,9.901008169010961e-05,1
SHV-HQ,PMT ST-02,75482,75270,0.0028086166238308063,85255,85016,0.002803354641956468,81750,81503,0.0030214067278288015,89384,89130,0.0028416718875861058,90184,89933,0.0027831987935775793,87348,87137,0.002415624856894283,81781,81582,0.0024333280346290342,86647,86439,0.0024005447389984225,84408,83709,0.008281205572931438,85272,84725,0.006414766863683252,89490,90154,0,88671,88063,0.006856807749997196,,1025672,1022661,0.002935636343782466,1
SHV-HQ,PMT ST-03,55852,56354,0,61362,61914,0,57578,58089,0,63131,63706,0,61152,61715,0,60115,60694,0,57400,57958,0,60677,61270,0,59501,59559,0,57517,57977,0,59673,60884,0,59936,59688,0.00413774693005875,,713894,719808,0,1
SHV-HQ,PMT ST-04,62120,62152,0,68487,68527,0,65082,65121,0,75453,75503,0,72703,72750,0,69443,69486,0,68012,68054,0,74648,74695,0,75716,75762,0,76095,76141,0,83712,83763,0,83483,83529,0,,874954,875483,0,1
SHV-HQ,PMT ST-05,27816,28929,0,35737,37877,0,30386,30464,0,35680,35761,0,33958,34027,0,34272,34332,0,32151,32204,0,33709,33760,0,34899,35096,0,34471,34374,0.002813959560210022,36751,37300,0,35455,34781,0.019010012692144973,,405285,408905,0,1
SHV-HQ,PMT ST-06,24011,24015,0,26854,26856,0,26779,26781,0,28942,28948,0,27358,27359,0,27592,27595,0,25616,25617,0,27402,27404,0,26902,26902,0,26683,26685,0,26979,26981,0,26982,26988,0,,322100,322131,0,1
SHV-HQ,PMT ST-07,33830,33855,0,37747,37779,0,35270,35299,0,40640,40675,0,37184,37216,0,37740,37774,0,35973,36004,0,37118,37152,0,36903,36936,0,35933,35965,0,36448,36481,0,35057,35088,0,,439843,440224,0,1
SHV-HQ,PMT ST-08,3702,6109,0,4364,4369,0,4260,4266,0,4943,4949,0,4627,4632,0,4465,4470,0,4280,4283,0,4796,4761,0.0072977481234361985,4637,4653,0,4618,4610,0.0017323516673884987,4872,4879,0,4509,4500,0.001996007984031989,,54073,56481,0,1
SHV-HQ,PMT ST-09,11619,11611,0.0006885274119975415,12525,12518,0.0005588822355289125,11688,11683,0.00042778918548935785,13921,13916,0.00035916959988502306,12898,12896,0.0001550628004342025,12903,12898,0.0003875067813686739,12680,12673,0.000552050473186072,13367,13360,0.0005236777137727078,13692,13838,0,12544,12427,0.009327168367346927,12832,12785,0.003662718204488824,12442,12336,0.008519530622086435,,153111,152941,0.001110305595287131,1
SHV-HQ,PMT ST-10,9560,9560,0,10338,10339,0,9290,9293,0,10573,10575,0,10798,10803,0,10774,10780,0,10390,10394,0,10758,10762,0,10537,10542,0,10677,10680,0,11212,11213,0,11152,11154,0,,126059,126095,0,1
SHV-HQ,PMT ST-11,14361,14350,0.0007659633730241477,13686,13678,0.0005845389449071758,13242,13237,0.0003775864673010165,13959,13950,0.0006447453255964408,12587,12582,0.0003972352427107362,12565,12557,0.0006366892160764026,12477,12466,0.000881622184820019,12934,12923,0.0008504716251739319,12818,12807,0.0008581682009674019,12939,12927,0.000927428703918376,14629,14615,0.000957003212796459,14543,14528,0.0010314240528088714,,160740,160620,0.000746547219111604,1
SHV-HQ,PMT ST-12,1855,1877,0,2051,2074,0,1879,1901,0,2290,2315,0,2296,2321,0,2513,2516,0,2144,2145,0,2225,2126,0.04449438202247191,2134,2236,0,1902,1902,0,2313,2314,0,2359,2359,0,,25961,26086,0,1
SHV-HQ,PMT ST-13,1764,1765,0,1884,1888,0,1506,1507,0,1577,1580,0,1342,1342,0,1346,1347,0,1364,1367,0,1457,1457,0,1454,1455,0,1133,132,0.883495145631068,1358,2802,0,1537,1521,0.010409889394925154,,17722,18163,0,1
SHV-HQ,PMT ST-14,9564,9575,0,10081,10091,0,10627,10640,0,10351,10362,0,10893,10906,0,12302,12298,0.00032515038205171987,9669,9665,0.0004136932464577914,9910,9905,0.0005045408678102659,9722,9790,0,9536,9466,0.007340604026845665,9617,9604,0.0013517729021524927,10102,10015,0.008612156008711125,,122374,122317,0.0004657852158138631,1
SHV-HQ,PMT ST-15,79205,79465,0,89207,89505,0,88890,89194,0,93541,93869,0,94838,95169,0,92271,92596,0,79180,79453,0,84124,84426,0,79082,79361,0,79811,80099,0,84818,85121,0,87559,87868,0,,1032526,1036126,0,1
SHV-HQ,PMT ST-16,40023,40011,0.0002998275991304977,45068,45053,0.0003328303896334983,42393,42378,0.0003538320005661566,46600,0,1,44620,91291,0,43580,43677,0,41492,41577,0,42698,42788,0,41617,41872,0,41416,41321,0.002293799497778637,43338,43866,0,46113,45203,0.019734131372931674,,518958,519037,0,1
SHV-HQ,PMT ST-17,56022,56009,0.00023205169397733094,62692,62682,0.0001595099853251014,60954,60945,0.00014765232798508166,68601,68586,0.00021865570472734408,64594,64578,0.00024770102486304513,64158,64138,0.0003117304155366707,60336,60317,0.00031490320869798083,64447,64428,0.0002948158952317259,64472,64448,0.0003722546221615053,63135,63112,0.00036429872495447047,49135,49119,0.00032563345883784844,47124,47117,0.00014854426619137495,,725670,725479,0.00026320503810273177,1
SHV-HQ,PMT ST-18,23741,23735,0.00025272734931136576,25800,125891,0,23879,23787,0.0038527576531680596,27108,-73442,3.709237125571787,27884,27413,0.01689140725864291,28162,27720,0.01569490803209994,27435,27011,0.01545471113541097,28783,28432,0.012194698259389236,27948,27755,0.006905681980821532,30443,29737,0.023190881319186674,31990,31357,0.01978743357299151,31939,30824,0.03491029775509569,,335112,330220,0.01459810451431165,1
SHV-HQ,PMT ST-21,20,20,0,20,30,0,40,30,0.25,30,30,0,30,30,0,20,30,0,30,20,0.33333333333333337,10,10,0,10,10,0,0,10,0,10,10,0,0,0,,,220,230,0,1
SHV-HQ,PMT ST-22,3281949,3288880,0,1730400,1735570,0,2027062,2033210,0,1628288,1633390,0,2244071,2250740,0,2320038,2326630,0,2038141,2043850,0,2327091,2333560,0,1634989,1639660,0,1688832,1693490,0,2402598,2409460,0,1711120,1715930,0,,25034579,25104370,0,1
SHV-HQ,PMT ST-24,23150,23152,0,10996,23405,0,22895,22865,0.0013103297663245028,28301,28262,0.0013780431786862835,30260,30215,0.0014871116986120425,30419,30378,0.0013478418093954003,29485,29445,0.0013566220111921323,31317,31274,0.0013730561675767694,30958,31181,0,35257,34913,0.0097569277023003,37246,37867,0,37027,35910,0.03016717530450752,,347311,358867,0,1
SHV-HQ,PMT ST-25,1465,1461,0.0027303754266211344,1562,1558,0.002560819462227859,1534,1531,0.001955671447196883,1976,1971,0.0025303643724696734,1832,1829,0.0016375545851528006,2103,2098,0.002377555872563053,2212,2207,0.0022603978300180794,2469,2463,0.002430133657351119,2825,2819,0.002123893805309751,2778,2772,0.002159827213822907,2972,2966,0.0020188425302826163,2951,2945,0.0020332090816672643,,26679,26620,0.0022114771917988163,1
SHV-HQ,PMT ST-26,3037,3036,0.0003292723081989024,2853,2853,0,2598,2598,0,1110,1109,0.0009009009009008917,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,9598,9596,0.00020837674515528093,1
SHV-HQ,PMT ST-27,4371,4374,0,4654,4656,0,4784,4787,0,5331,5334,0,4349,4353,0,3535,3537,0,3087,3089,0,3119,3120,0,3096,3098,0,2897,2900,0,3200,3201,0,2839,2841,0,,45262,45290,0,1
SHV-HQ,PMT ST-28,1743,1743,0,1309,1309,0,2877,2876,0.0003475842891901282,5646,5645,0.00017711654268504073,6295,6292,0.00047656870532164497,4581,4579,0.00043658589827544336,1968,1967,0.000508130081300795,3263,3262,0.00030646644192455774,2997,2996,0.0003336670003336595,1772,1772,0,3230,3229,0.0003095975232197956,3271,3271,0,,38952,38941,0.000282398849866472,1
SHV-HQ,PMT ST-29,7617,7620,0,9174,9179,0,8592,8597,0,9851,9856,0,9296,9302,0,10265,10271,0,10285,10291,0,13105,13112,0,13894,13902,0,14244,14251,0,15061,15068,0,16197,16205,0,,137581,137654,0,1
SHV-HQ,PMT ST-31,202110,202182,0,262820,262893,0,224742,224791,0,215459,215515,0,237310,237360,0,283434,283513,0,262844,262906,0,247990,248061,0,221569,221630,0,153656,153698,0,127817,127854,0,197515,197581,0,,2637266,2637984,0,1
SHV-HQ,PMT ST-32,4114,4111,0.000729217306757457,4386,4383,0.0006839945280437965,3887,3884,0.000771803447388697,4150,4148,0.00048192771084332175,3728,3725,0.0008047210300429208,3942,3939,0.0007610350076103778,3394,3392,0.0005892751915144157,3237,3235,0.0006178560395427857,3220,3217,0.0009316770186335033,3061,3059,0.000653381247958218,3713,3711,0.000538647993536201,3883,3880,0.0007725985063095075,,44715,44684,0.0006932796600693791,1
SHV-HQ,PMT ST-33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,683,682,0.0014641288433382416,3388,3384,0.0011806375442738881,,4071,4066,0.001228199459592183,1
SHV-HQ,PMT ST-34,269,266,0.01115241635687736,314,312,0.006369426751592355,160,159,0.006249999999999978,93,93,0,87,87,0,67,68,0,53,62,0,70,61,0.12857142857142856,79,83,0,63,68,0,76,75,0.013157894736842146,127,127,0,,1458,1461,0,1
SHV-HQ,PMT ST-35,2538,2540,0,2221,2222,0,2275,2277,0,2664,2664,0,2961,2963,0,2795,2795,0,2288,2090,0.08653846153846156,2264,2465,0,2594,2595,0,2701,2702,0,2392,2393,0,2872,2873,0,,30565,30579,0,1
SHV-HQ,PMT ST-36,1736,1737,0,1969,1969,0,1948,1949,0,3152,3152,0,3026,3027,0,2569,2570,0,1570,1570,0,1739,1740,0,1848,1848,0,1785,1785,0,1933,1934,0,1582,1582,0,,24857,24863,0,1
SHV-HQ,PMT ST-37,222,253,0,174,208,0,284,315,0,636,672,0,420,457,0,223,259,0,215,253,0,216,261,0,283,328,0,124,163,0,149,190,0,60,101,0,,3006,3460,0,1
SHV-HQ,PMT ST-38,93150,92910,0.0025764895330112614,1075490,1073520,0.0018317232145347306,1924730,1921590,0.0016313976505795136,1473830,1470850,0.0020219428292272967,2376200,2372060,0.0017422775860618245,1892590,1889070,0.0018598851309581388,1955800,1952620,0.0016259331219961037,1551550,1548690,0.0018433179723502668,1475500,1472610,0.001958658082006126,2395970,2391960,0.0016736436599790183,2395990,2391780,0.0017571024920804978,1772030,1768840,0.0018001952562879397,,20382830,20346500,0.001782382524899595,1
SHV-HQ,PMT ST-39,53511,53502,0.00016818971800192095,60791,60783,0.00013159842739873806,58141,58127,0.0002407939319929442,64811,64801,0.0001542947956365559,62721,62715,9.566174008701633e-05,62874,62863,0.00017495308076465044,59875,59643,0.003874739039665953,63893,63511,0.005978745715493061,63020,63003,0.0002697556331323625,62931,62666,0.004210961211485564,64961,65236,0,62106,62541,0,,739635,739391,0.00032989244695014186,1
SHV-HQ,PMT ST-40,41933,41972,0,45776,45818,0,45948,45982,0,48758,48808,0,46837,46883,0,45820,45868,0,43821,43867,0,49948,49427,0.01043084808200534,46014,46204,0,43058,43048,0.00023224487900042057,44612,44736,0,43663,43565,0.0022444632755421745,,546188,546178,1.8308714215597988e-05,1
SHV-HQ,PMT ST-41,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
SHV-HQ,PMT ST-42,938,943,0,841,845,0,680,683,0,480,480,0,553,553,0,480,480,0,375,373,0.005333333333333301,320,318,0.006249999999999978,491,488,0.006109979633401208,248,247,0.0040322580645161255,572,583,0,536,514,0.04104477611940294,,6514,6507,0.0010746085354620405,1
SHV-HQ,PMT ST-43,48971,48949,0.00044924547180980046,56183,56157,0.0004627734368046754,51278,51255,0.0004485354342993464,51980,51962,0.0003462870334743906,56017,55999,0.000321331024510374,58075,58057,0.0003099440378820928,57200,57184,0.0002797202797202303,59383,59368,0.0002525975447518203,57014,56999,0.00026309327533591276,61521,61693,0,61311,62114,0,60661,58976,0.027777319859547345,,679594,678713,0.0012963622398078911,1
SHV-HQ,PMT ST-44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2583,2586,0,4856,4865,0,4957,4933,0.004841638087553002,,12396,12384,0.0009680542110358514,1
SHV-HQ,PMT ST-45,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1136,1140,0,,1136,1140,0,1
SHV-HQ,PMT TSL-01,20246,20459,0,21040,21257,0,20478,20704,0,22392,22655,0,22462,22761,0,22967,23305,0,21926,22020,0,23571,23599,0,22601,22663,0,23148,23175,0,24051,24229,0,23403,23092,0.013288894586164113,,268285,269919,0,1
SHV-HQ,PMT TSL-02,37230,37260,0,38340,38340,0,37050,37080,0,39570,39630,0,41070,41100,0,36630,36630,0,34560,34590,0,38520,38610,0,35550,35580,0,37380,37305,0.0020064205457464013,38940,38846,0.0024139702105804295,37860,37402,0.012097200211304782,,452700,452373,0.0007223326706428113,1
SHV-HQ,PMT TSL-03,22942,22950,0,23623,23633,0,24091,24102,0,29753,29767,0,26196,26217,0,26502,26521,0,25714,25732,0,27671,27692,0,27853,27874,0,27295,27314,0,28352,28375,0,27122,26693,0.01581741759457267,,317114,316870,0.0007694393814211553,1
SHV-HQ,PMT TSL-04,34680,34530,0.004325259515570945,36090,35970,0.0033250207813798616,34020,33900,0.003527336860670194,39090,38940,0.0038372985418265726,38370,38250,0.0031274433150899617,39330,39210,0.0030511060259343914,36810,36690,0.0032599837000815146,39450,39270,0.004562737642585524,38460,38400,0.0015600624024960652,38760,38486,0.007069143446852388,41250,41006,0.00591515151515154,38520,37895,0.01622533748701971,,454830,452547,0.005019457819405049,1
SHV-HQ,PMT TSL-05,2620,2607,0.004961832061068705,3170,3165,0.001577287066246047,3131,3130,0.0003193867773874093,3438,3431,0.0020360674810936397,1623,1719,0,1609,1505,0.06463642013673088,1348,1345,0.002225519287833877,1380,1375,0.0036231884057971175,1358,1355,0.0022091310751104487,1306,1300,0.004594180704441064,1467,1462,0.0034083162917518672,2686,2677,0.003350707371556183,,25136,25071,0.002585932527052859,1
SHV-HQ,PMT TSL-06,25524,25693,0,26807,26982,0,26151,26318,0,29290,29458,0,28811,28976,0,28519,28678,0,26313,26461,0,26961,27058,0,25828,25918,0,25070,25165,0,25920,26018,0,25455,25539,0,,320649,322264,0,1
SHV-HQ,PMT TSL-07,7786,7797,0,7402,7411,0,7063,7077,0,8185,8200,0,8629,8646,0,8959,8986,0,8184,8201,0,8587,8599,0,8022,8030,0,7817,7823,0,7991,7989,0.00025028156676265567,7761,7750,0.0014173431258858171,,96386,96509,0,1
SHV-HQ,PMT TSL-08,9852,9814,0.003857084855866777,9852,9823,0.0029435647584247215,9049,9011,0.004199359045198414,11453,11386,0.0058499956343316395,10155,10099,0.005514524864598691,10426,10375,0.004891617111068447,10316,10294,0.002132609538580854,10493,10479,0.0013342228152101177,11092,11078,0.0012621709340064902,10725,10712,0.00121212121212122,11524,11508,0.0013884068031932983,11085,11073,0.0010825439783491708,,126022,125652,0.0029359953024075125,1
SHV-HQ,PMT TSL-09,1739,1735,0.0023001725129384587,1984,1969,0.007560483870967749,2521,2512,0.0035700119000396935,3373,3357,0.00474355173436114,3049,3039,0.003279763857002349,2797,2790,0.0025026814444046863,2652,2648,0.0015082956259426794,4164,4147,0.0040826128722382116,4123,4116,0.001697792869269965,5302,5296,0.0011316484345530453,5035,5030,0.0009930486593843213,3954,3941,0.0032878098128477085,,40693,40580,0.0027768903742658724,1
SHV-HQ,PMT TSL-10,0,0,,34870,34860,0.0002867794665901702,12800,12800,0,109860,109840,0.00018204988166758973,61520,61500,0.00032509752925879987,744570,744420,0.00020145855997422135,1188460,1188210,0.00021035625936083324,1187100,1186920,0.00015163002274454218,1112100,1111939,0.0001447711536732843,1267000,1277040,0,1129669,1140300,0,1225160,1202860,0.018201704267197805,,8073109,8070689,0.000299760600284249,1
SHV-HQ,PMT TSL-11,7209,7202,0.0009710084616452175,7639,7624,0.001963607802068279,7054,7038,0.00226821661468668,8963,8936,0.0030123842463460893,7839,7805,0.004337287919377486,8517,8506,0.0012915345779029863,7692,7687,0.0006500260010400272,8292,8293,0,8772,12773,0,8523,4526,0.4689663264108882,8334,8336,0,8577,8579,0,,97411,97305,0.0010881727936270513,1
SHV-HQ,PMT TSL-12,2576,2568,0.0031055900621117516,2703,2698,0.0018497965223824853,2381,2375,0.002519949601007987,2893,2886,0.0024196335983408535,2478,2475,0.001210653753026647,2693,2686,0.0025993316004455647,2637,2637,0,2576,2578,0,2621,2622,0,2306,2307,0,2478,2479,0,2403,2403,0,,30745,30714,0.0010082940315498945,1
SHV-HQ,PMT TSL-13,4799,4819,0,5095,5124,0,4999,5025,0,5843,5870,0,5867,5902,0,6082,6115,0,5849,5860,0,5955,5962,0,5011,5015,0,5706,5712,0,5936,5941,0,5378,5384,0,,66520,66729,0,1
SHV-HQ,PMT TSL-14,3048,3051,0,3373,3372,0.00029647198339755043,2759,2754,0.0018122508155128392,3560,3560,0,3854,3871,0,3753,3776,0,2930,2919,0.003754266211604129,2928,2933,0,2779,2783,0,3546,3552,0,3740,3747,0,3581,3587,0,,39851,39905,0,1
SHV-HQ,PMT TSL-15,3310,3316,0,3075,3079,0,2879,2883,0,3551,3556,0,3183,3188,0,3348,3353,0,3125,3130,0,3327,3331,0,3064,3068,0,3072,3077,0,3224,3229,0,3247,3252,0,,38405,38462,0,1
SHV-HQ,PMT TSL-16,8483,8504,0,9064,9087,0,8145,8167,0,10322,10349,0,8759,8782,0,8709,8732,0,7839,7860,0,7964,7985,0,8412,8434,0,8111,8134,0,8821,8844,0,8388,8410,0,,103017,103288,0,1
SHV-HQ,PMT TSL-18,9594,9601,0,9455,9461,0,9676,9681,0,11076,11081,0,10993,10997,0,11032,11039,0,10898,10905,0,10725,10731,0,10607,10608,0,10645,10645,0,11451,11456,0,10182,10184,0,,126334,126389,0,1
SHV-HQ,PMT TSL-19,4424,4417,0.0015822784810126667,3986,3979,0.001756146512794765,3908,3903,0.0012794268167860556,4515,4482,0.0073089700996678,4282,4277,0.0011676786548341367,3419,3419,0,3698,3700,0,4323,4318,0.0011566042100392693,3694,3692,0.0005414185165132368,4924,4919,0.0010154346060113895,4295,4294,0.0002328288707800219,5108,5107,0.00019577133907600075,,50576,50507,0.0013642834546029325,1
SHV-HQ,PMT TSL-20,3203,3204,0,2715,2716,0,2752,2753,0,2951,2952,0,2924,2924,0,2958,2955,0.0010141987829614951,2652,2652,0,2462,2459,0.0012185215272136896,2364,2364,0,2476,2475,0.00040387722132473325,2555,2555,0,2542,2539,0.001180173092053538,,32554,32548,0.00018430914787737063,1
SHV-HQ,PMT TSL-21,70097,70081,0.000228255132173949,53749,53725,0.00044651993525457456,12676,12675,7.888923950771787e-05,5032,5031,0.0001987281399046248,2655,2655,0,3051,3050,0.00032776138970824764,2511,2510,0.00039824771007568316,28380,28368,0.00042283298097256505,10388,10384,0.0003850596842510656,17760,17753,0.00039414414414418175,21958,21946,0.0005464978595500769,12757,12754,0.0002351650074469136,,241014,240932,0.0003402291983037875,1
SHV-HQ,PMT TSL-22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
SHV-HQ,PMT TSL-24,22069,22067,9.062485839861356e-05,22707,22697,0.00044039283040475663,25666,25660,0.0002337723057741492,31145,31141,0.00012843152994057583,14616,14615,6.841817186642452e-05,9773,9778,0,17310,17312,0,16476,16485,0,22883,22883,0,23132,23126,0.000259380944146681,23881,23879,8.374858674264907e-05,15863,15865,0,,245521,245508,5.2948627612292576e-05,1
SHV-HQ,PMT TSL-25,58579,58591,0,61005,61021,0,58660,58671,0,64793,64802,0,67165,67174,0,73918,73928,0,80669,80689,0,87417,87435,0,85525,85850,0,88388,88226,0.0018328279856993923,72891,73416,0,54109,52966,0.021124027426121295,,853119,852769,0.00041025929559646013,1
SHV-HQ,PMT TSL-26,1210,1378,0,1137,1308,0,899,1043,0,1205,1262,0,1121,1107,0.012488849241748423,1267,1252,0.011838989739542227,1132,1120,0.010600706713780883,1166,1153,0.011149228130360234,1243,1229,0.011263073209975882,1276,1262,0.010971786833855801,1377,1362,0.01089324618736387,1193,1211,0,,14226,14687,0,1
SHV-HQ,PMT TSL-27,4709,4650,0.012529199405393876,4675,4617,0.012406417112299506,4537,4480,0.012563367864227515,5758,5684,0.0128516846127128,4917,4855,0.0126093146227374,5055,4991,0.012660731948565762,4686,4628,0.01237729406743493,5229,5164,0.012430675081277487,5606,5539,0.011951480556546601,5358,5295,0.011758118701007847,5177,5112,0.01255553409310406,5068,5111,0,,60775,60126,0.010678733031674215,1
SHV-HQ,PMT TSL-28,21955,21982,0,22595,22624,0,21778,21805,0,24327,24357,0,26222,26260,0,23105,23138,0,17907,17929,0,20419,20447,0,20966,20992,0,24349,24389,0,27656,27694,0,28188,28227,0,,279467,279844,0,1
