Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
SVR-HQ,305A,0,9284,0,0,8705,0,0,5652,0,0,7425,0,0,6192,0,8267,7706,0.06786016692875285,5174,4895,0.05392346347120214,4980,4724,0.051405622489959835,5112,4850,0.051251956181533664,5544,5220,0.058441558441558406,5176,4897,0.053902627511591916,5753,5415,0.05875195550147749,,40006,74965,0,121
SVR-HQ,306A,0,9643,0,0,11834,0,0,9060,0,0,13660,0,0,9825,0,12745,11931,0.06386818360141233,8647,8188,0.05308199375505951,8241,7804,0.05302754520082509,8367,7904,0.055336440779251816,9527,8983,0.05710087120814522,7794,7378,0.05337439055683857,8526,8076,0.0527797325826882,,63847,114286,0,173
SVR-HQ,307A,0,8048,0,0,8468,0,0,6786,0,0,9462,0,0,8605,0,8811,8418,0.04460333673816819,7445,7129,0.042444593687038235,7972,7626,0.04340190667335675,7614,7230,0.05043341213553976,7685,7418,0.03474300585556278,6767,6478,0.042707255800206845,7443,7082,0.048501948139191176,,53737,92750,0,130
SVR-HQ,308A,0,11124,0,0,11697,0,0,9084,0,0,12598,0,0,10522,0,10917,10483,0.039754511312631635,8722,7863,0.09848658564549417,8003,7662,0.042609021616893616,7660,7322,0.04412532637075717,8549,8306,0.028424377120131017,7797,7504,0.037578555854815954,8558,8240,0.03715821453610657,,60206,112405,0,195
SVR-HQ,309A,0,4159,0,0,4828,0,0,3832,0,0,5400,0,0,4344,0,4720,4531,0.040042372881355925,3280,3141,0.04237804878048779,3480,3409,0.020402298850574763,3800,3616,0.04842105263157892,4480,4351,0.028794642857142838,3720,3619,0.027150537634408556,3920,3843,0.019642857142857184,,27400,49073,0,105
SVR-HQ,310A,0,30560,0,0,32220,0,0,24808,0,0,32563,0,0,28336,0,30916,30014,0.029175831284771636,25479,24886,0.023274068841006357,25877,25271,0.02341847973103528,25165,24557,0.02416054043314131,26012,25337,0.02594956174073504,24141,23564,0.02390124684147299,25626,24986,0.024974635136189804,,183216,327102,0,284
SVR-KR,322,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,346A,0,13309,0,0,13961,0,0,10531,0,0,11590,0,0,8393,0,8117,7674,0.054576814093877046,7204,6836,0.05108273181565792,7690,7292,0.05175552665799743,7437,7039,0.053516202769934074,8200,7738,0.056341463414634196,7969,7521,0.05621784414606601,7295,6885,0.05620287868403018,,53912,108769,0,83
SVR-HQ,369J,0,38342,0,0,35509,0,0,32059,0,0,46801,0,0,43627,0,44160,41875,0.0517436594202898,36960,35840,0.030303030303030276,39040,37592,0.03709016393442621,40160,37861,0.057246015936255,43840,42337,0.03428375912408754,41120,39162,0.04761673151750978,37200,36087,0.029919354838709666,,282480,467092,0,218
SVR-HQ,370J,0,3242,0,0,3207,0,0,3383,0,0,3715,0,0,3916,0,3817,3697,0.031438302331674106,612,2939,0,0,3319,0,6022,3276,0.4559946861507804,3479,3401,0.022420235699913804,3101,3073,0.009029345372460473,3393,3335,0.017094017094017144,,20424,40503,0,26
SVR-HQ,371J,0,9792,0,0,11141,0,0,10616,0,0,13589,0,0,16225,0,14674,14431,0.016559901867248206,16407,16179,0.013896507588224583,16225,16008,0.01337442218798146,13519,13353,0.012279014720023684,13427,13247,0.013405824085797269,14874,14650,0.015059835955358314,16555,16315,0.014497130776200517,,105681,165546,0,50
SVR-HQ,372J,0,5626,0,0,5622,0,0,5724,0,0,6927,0,0,7842,0,7973,7848,0.015677912956227225,6990,6882,0.015450643776824036,8216,8050,0.02020447906523859,10311,10049,0.025409756570652697,10842,10566,0.025456557830658588,9807,9614,0.019679820536351533,9166,9010,0.01701941959415232,,63305,93760,0,46
SVR-HQ,379J,0,2096,0,0,3087,0,0,2714,0,0,2895,0,0,3313,0,3546,3525,0.005922165820642977,3102,3062,0.012894906511927817,3655,3571,0.022982216142270917,4316,4214,0.02363299351251158,5424,5259,0.03042035398230092,6266,5957,0.0493137567826365,5915,5864,0.008622147083685583,,32224,45557,0,13
SVR-HQ,380J,0,15951,0,0,16252,0,0,18467,0,0,20980,0,0,20385,0,19898,19615,0.014222534928133523,17769,17553,0.012156002026000312,19703,19428,0.013957265391057239,19765,19498,0.013508727548697141,23629,21692,0.08197553853315842,25279,25690,0,20598,20736,0,,146641,236247,0,73
SVR-HQ,381J,0,23544,0,0,22342,0,0,23275,0,0,27598,0,0,27166,0,27494,26750,0.02706044955262965,23862,23215,0.027114240214567098,26552,24830,0.06485387164808676,26931,27089,0,25640,24836,0.031357254290171555,26584,25879,0.02651971110442375,21591,21013,0.02677041359825849,,178654,297537,0,127
SVR-HQ,382J,0,19417,0,0,0,,0,41426,0,0,23610,0,0,26500,0,23136,22263,0.03773340248962653,21282,20530,0.03533502490367446,25640,24330,0.051092043681747246,22515,21418,0.04872307350655114,23138,22183,0.04127409456305642,23219,22107,0.047891812739566775,20969,20386,0.02780294720778287,,159899,264170,0,77
SVR-HQ,384J,0,21792,0,0,0,,0,47137,0,0,27300,0,0,26070,0,29298,28435,0.029455935558741264,25835,24785,0.0406425391910199,26775,26634,0.005266106442577079,25871,25160,0.027482509373429664,25902,25173,0.028144544822793605,26011,25382,0.024182076813655806,22116,21483,0.028621812262615287,,181808,299351,0,148
SVR-KR,394,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,414,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,476,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,49,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,50,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,59,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,842,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,97,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-CP,F01,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,Final,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,KK01,0,12416,0,0,12789,0,0,13102,0,0,17133,0,0,15050,0,0,14376,0,0,12923,0,14940,14854,0.005756358768406966,14148,14066,0.005795872208085973,14557,14476,0.005564333310434821,14097,14015,0.0058168404625097425,12540,12468,0.005741626794258381,,70282,167668,0,1
SVR-HQ,KK02,0,10699,0,0,11608,0,0,11681,0,0,14788,0,0,13554,0,0,12800,0,0,11185,0,12914,12905,0.0006969180734086589,11834,11826,0.0006760182524928604,12458,12448,0.0008026970621287655,11807,11799,0.0006775641568560475,10241,10235,0.000585880285128404,,59254,145528,0,1
SVR-HQ,KK03,0,35095,0,0,37414,0,0,36876,0,0,47406,0,0,42500,0,0,39500,0,0,35280,0,39631,39431,0.005046554464939068,37628,37413,0.005713830126501507,39277,39095,0.004633755123863881,37363,37216,0.00393437357813875,33751,33623,0.0037924802228082033,,187650,460849,0,1
SVR-HQ,KK04,0,14535,0,0,15847,0,0,15258,0,0,6049,0,0,0,,0,46841,0,0,14454,0,16121,16104,0.0010545251535264422,14703,14685,0.0012242399510303814,16022,16006,0.0009986268880289861,15960,15943,0.0010651629072682134,13707,13693,0.0010213759393010724,,76513,189415,0,1
SVR-HQ,KK05,0,16874,0,0,17644,0,0,17151,0,0,22109,0,0,19583,0,0,18312,0,0,16501,0,18486,18501,0,17131,17146,0,17762,17780,0,17710,17727,0,15999,16015,0,,87088,215343,0,1
SVR-HQ,KK06,0,4454,0,0,4360,0,0,4235,0,0,5675,0,0,4957,0,0,4929,0,0,4479,0,4867,5014,0,4501,4640,0,4857,5005,0,4879,5028,0,4237,4367,0,,23341,57143,0,1
SVR-KR,P,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,P001,0,78984,0,0,79030,0,0,80315,0,0,99348,0,0,108900,0,0,109597,0,85560,83309,0.026309022907900936,99480,97533,0.01957177322074788,97560,93856,0.03796637966379668,90600,87020,0.03951434878587201,99240,95354,0.03915759774284566,75360,73384,0.02622080679405525,,547800,1086630,0,56
SVR-BV,P002,0,376210,0,0,367290,0,0,296880,0,0,328090,0,0,355340,0,0,511300,0,0,668320,0,0,645070,0,763630,764270,0,959950,961020,0,1123620,1124620,0,1625510,1626790,0,,4472710,8025200,0,1
SVR-BV,P003,0,345871,0,0,352014,0,0,372431,0,0,431867,0,0,362030,0,0,363474,0,359580,330748,0.08018243506312916,406496,418484,0,361104,345702,0.042652532234480955,370254,337205,0.08926034560058771,405501,397024,0.020905003933405886,320707,279132,0.12963546165191275,,2223642,4335982,0,47
SVR-BV,P004,0,188172,0,0,170907,0,0,187751,0,0,232444,0,0,259276,0,0,251773,0,226511,219488,0.031005116749296957,249976,260324,0,282895,272065,0.03828275508580925,242975,252114,0,282321,285481,0,258363,264490,0,,1543041,2844285,0,188
SVR-BV,P005,0,3699,0,0,3743,0,0,3648,0,0,4135,0,0,4705,0,0,4665,0,0,4182,0,0,4696,0,5559,5559,0,4370,4368,0.0004576659038901809,5177,5176,0.00019316206297081973,4764,4762,0.0004198152812762146,,19870,53338,0,1
SVR-BV,P006,0,163793,0,0,158298,0,0,161447,0,0,212220,0,0,210833,0,0,232535,0,203817,192996,0.053091744064528434,231614,221553,0.04343865224036547,252805,238139,0.05801309309546887,232551,217541,0.06454498153093302,261465,249388,0.04618973858833875,248117,233819,0.05762603932822019,,1430369,2492562,0,521
SVR-BV,p007,0,138222,0,0,131824,0,0,137944,0,0,177722,0,0,188967,0,0,177629,0,160009,152829,0.044872475923229294,190132,181366,0.046104811394189316,182796,175305,0.04098010897393811,176806,169004,0.04412746173772386,189311,181740,0.039992393468947895,174185,165954,0.04725435600080374,,1073239,1978506,0,384
SVR-BV,P008,0,718153,0,0,648666,0,0,680021,0,0,626858,0,0,464430,0,0,528023,0,0,733738,0,0,736801,0,768414,766556,0.002417967397782994,808931,807236,0.002095357947711207,830863,829070,0.0021579971668013176,714029,712303,0.002417268766394587,,3122237,8251855,0,1
SVR-BV,P009,0,37895,0,0,61626,0,0,58574,0,0,91450,0,0,102554,0,0,119279,0,123532,117471,0.04906421008321726,118370,112804,0.04702204950578692,145848,359186,0,129480,127553,0.01488260735248692,123132,115796,0.05957833869343465,121050,114593,0.053341594382486535,,761412,1418781,0,73
SVR-CP,P01,0,144497,0,0,132633,0,0,128296,0,155040,145833,0.05938467492260058,169200,159257,0.05876477541371161,174880,163923,0.06265439158279962,164880,155224,0.05856380397865113,156960,148256,0.055453618756371004,173040,163542,0.05488904299583908,164160,155598,0.052156432748537984,153360,145085,0.05395800730307776,161680,154163,0.046493072736269125,,1473200,1796307,0,443
SVR-HQ,P01,0,21719,0,0,23828,0,0,23507,0,0,29058,0,0,25571,0,29276,27084,0.0748736166142916,27239,23781,0.12695032857300192,32035,33965,0,28982,28390,0.02042647160306399,34380,33118,0.03670738801628859,34216,33081,0.03317161561842408,33271,32189,0.03252081392203421,,219399,335291,0,225
SVR-KR,P01,0,40002,0,0,40519,0,0,43665,0,0,52836,0,0,56977,0,0,52186,0,0,41025,0,0,44464,0,46500,45593,0.019505376344086,44515,43636,0.019746152982140885,51168,49393,0.03468964978111322,43728,43313,0.009490486644712748,,185911,553609,0,116
SVR-BV,P010,0,1255360,0,0,939300,0,0,1330950,0,0,1797290,0,0,1890880,0,0,1836280,0,0,1614720,0,0,1705160,0,1671760,1670710,0.0006280805857300509,1677640,1676590,0.000625879211272995,1784860,1783760,0.000616294835449227,1373210,1372300,0.0006626808718258603,,6507470,18873300,0,1
SVR-BV,P013,0,155721,0,0,154692,0,0,129495,0,0,146913,0,0,148497,0,0,142147,0,0,136404,0,0,155404,0,150729,150898,0,150687,150857,0,172878,173085,0,156783,156971,0,,631077,1801084,0,1
SVR-CP,P02,0,82844,0,0,78354,0,0,71573,0,94620,88837,0.0611181568378778,100380,93257,0.07096035066746365,98340,91444,0.07012405938580435,1888860,82724,0.9562042713594443,-1714380,80380,0,90840,84837,0.06608322324966975,86160,80611,0.06440343546889504,81300,76226,0.06241082410824106,87000,81608,0.06197701149425283,,813120,992695,0,257
SVR-HQ,P02,0,86685,0,0,89648,0,0,90160,0,0,98771,0,0,102386,0,106960,106033,0.00866679132385939,98880,93214,0.05730177993527508,102960,101312,0.01600621600621599,103680,96277,0.07140239197530862,97360,92037,0.054673377156943315,93680,88160,0.05892399658411618,80080,79160,0.011488511488511488,,683600,1123843,0,531
SVR-KR,P02,0,24278,0,0,25135,0,0,23568,0,0,29374,0,0,28039,0,0,30606,0,0,25285,0,0,29464,0,28552,28098,0.015900812552535726,27971,27417,0.01980622787887454,28406,27872,0.01879884531437015,26173,25691,0.018415924808008244,,111102,324827,0,173
SVR-CP,P03,0,27479,0,0,27662,0,0,27621,0,0,31482,0,38820,37925,0.023055126223596067,40920,39917,0.02451124144672534,38220,37219,0.02619047619047621,40560,39755,0.019847140039447764,41760,41085,0.016163793103448287,36600,35970,0.01721311475409837,44160,43351,0.018319746376811552,38040,37262,0.020452155625657165,,319080,426728,0,182
SVR-HQ,P03,0,46882,0,0,46918,0,0,49508,0,0,59616,0,0,52174,0,53640,51155,0.046327367636092465,48060,46250,0.03766125676238041,53460,50846,0.04889637111859335,54300,51824,0.045598526703499065,50220,48258,0.0390681003584229,51780,49624,0.04163769795287753,42960,41242,0.039990689013035374,,354420,594297,0,205
SVR-KR,P03,0,19649,0,0,19538,0,0,18329,0,0,20594,0,0,23509,0,0,22780,0,0,21201,0,0,20272,0,0,22289,0,1126,21782,0,19741,19767,0,20497,19813,0.03337073718105088,,41364,249523,0,233
SVR-KR,P035,0,11675,0,0,11225,0,0,12081,0,0,13497,0,0,15866,0,0,13859,0,0,12915,0,0,12697,0,0,13096,0,14476,13335,0.07882011605415862,12901,11926,0.07557553678009454,12887,11940,0.07348490727089318,,40264,154112,0,148
SVR-CP,P04,0,61808,0,0,61997,0,0,61509,0,0,51352,0,0,47244,0,0,56802,0,0,56680,0,68522,68526,0,63217,63218,0,56892,56894,0,82152,82151,1.217255818486418e-05,90135,90139,0,,360918,758320,0,1
SVR-HQ,P04,0,34630,0,0,35748,0,0,32357,0,0,36006,0,0,41261,0,45819,44223,0.03483271132063115,35295,34448,0.023997733389998555,38323,37148,0.030660438900921072,39830,38515,0.033015315089128805,40738,39445,0.03173940792380581,38369,36432,0.0504834632124892,38633,38157,0.012321072658090237,,277007,448370,0,216
SVR-KR,P04,0,10096,0,0,9591,0,0,9584,0,0,12356,0,0,12032,0,0,11492,0,0,10218,0,0,10278,0,182,10734,0,176,10477,0,178,10489,0,10020,9960,0.005988023952095856,,10556,127307,0,119
SVR-CP,P05,0,29891,0,0,28456,0,0,29496,0,0,32061,0,37440,35941,0.04003739316239319,37920,36392,0.04029535864978906,36360,34898,0.04020902090209022,34200,32411,0.05230994152046786,36900,35266,0.044281842818428174,32700,31624,0.03290519877675846,29160,28254,0.031069958847736667,30060,29127,0.031037924151696594,,274740,383817,0,166
SVR-HQ,P05,0,77262,0,0,74135,0,0,71627,0,0,84935,0,0,95270,0,97294,94297,0.03080354389787654,84457,80482,0.04706537054359028,84085,81276,0.03340667182018198,92428,88711,0.040215086337473505,87596,84556,0.034704781040230115,81436,78469,0.03643351834569475,87444,84265,0.03635469557659754,,614740,995285,0,484
SVR-KR,P05,0,23817,0,0,23991,0,0,23924,0,0,26809,0,0,25405,0,0,21881,0,0,21693,0,0,20833,0,22693,22429,0.011633543383422151,21476,21228,0.01154777425963871,21891,21119,0.03526563427892737,21745,20768,0.04492986893538742,,87805,273897,0,69
SVR-CP,P06,0,23341,0,0,22933,0,0,22443,0,0,24961,0,33960,31875,0.06139575971731448,30300,28474,0.06026402640264028,25680,24306,0.05350467289719629,28140,26176,0.06979388770433548,26820,25398,0.053020134228187965,27720,26173,0.05580808080808086,28200,26439,0.06244680851063833,26340,24753,0.06025056947608198,,227160,307272,0,109
SVR-HQ,P06,0,46940,0,0,44428,0,0,45326,0,0,60107,0,0,56591,0,57822,54937,0.04989450382207461,49700,48657,0.020985915492957696,53573,52045,0.02852183002631925,54724,52605,0.0387215846794825,53993,52144,0.03424517993073173,52796,50996,0.03409349193120692,47955,46029,0.04016265248670625,,370563,610805,0,185
SVR-KR,P06,0,46177,0,0,45492,0,0,44448,0,0,49866,0,0,52040,0,0,46354,0,0,40367,0,0,42744,0,0,39506,0,644,41572,0,42086,37717,0.1038112436439671,36291,35354,0.025819073599515074,,79021,521637,0,211
SVR-CP,P07,0,23703,0,0,30047,0,0,38832,0,0,20877,0,0,32882,0,0,33955,0,0,19135,0,30596,30569,0.0008824682965093977,21610,21595,0.0006941230911614582,14280,14267,0.0009103641456582601,25998,25976,0.0008462189399184306,31676,31654,0.0006945321378961644,,124160,323492,0,1
SVR-HQ,P07,0,32110,0,0,27829,0,0,27809,0,0,33318,0,36720,35986,0.019989106753812602,37040,36233,0.0217872570194384,32000,31364,0.019874999999999976,29760,29324,0.0146505376344086,38800,38074,0.01871134020618559,28640,27572,0.03729050279329604,31120,31108,0.0003856041131105048,29360,28785,0.019584468664850085,,263440,379512,0,88
SVR-KR,P07,0,14107,0,0,14200,0,0,13653,0,0,16223,0,0,18235,0,0,16853,0,0,15533,0,0,14914,0,0,16441,0,16421,16061,0.021923147189574332,15336,14993,0.0223656755346896,15357,15018,0.02207462394999027,,47114,186231,0,138
SVR-CP,P08,0,373539,0,0,363971,0,0,448220,0,0,448790,0,0,420470,0,0,395669,0,0,541691,0,573209,572210,0.0017428198091795633,433311,432600,0.0016408537978496174,428649,427890,0.0017706795070092651,575711,574769,0.001636237626170045,370780,370131,0.0017503640973083323,,2381660,5369950,0,1
SVR-HQ,P08,0,30742,0,0,27385,0,0,27238,0,0,30933,0,0,36086,0,35793,34831,0.026876763612996957,30882,30031,0.027556505407680842,29815,29009,0.027033372463525107,34509,33558,0.027558028340432972,34484,33495,0.028679967521169192,28212,27432,0.027647809442790328,31119,30238,0.028310678363700603,,224814,370978,0,220
SVR-KR,P08,0,14758,0,0,14544,0,0,14489,0,0,17075,0,0,18723,0,0,17268,0,0,17268,0,0,16447,0,0,18902,0,306,18018,0,262,15383,0,16320,15997,0.019791666666666652,,16888,198872,0,172
SVR-CP,P09,0,15070,0,0,15251,0,0,15034,0,0,12644,0,0,14126,0,0,13738,0,0,12680,0,14710,14718,0,14414,14422,0,11404,11410,0,13547,13556,0,12681,12689,0,,66756,165338,0,1
SVR-HQ,P09,0,132012,0,0,117686,0,0,115856,0,0,145038,0,0,169155,0,166294,161038,0.03160667251975413,162903,152903,0.06138622370367641,145246,149272,0,168156,164422,0.022205571017388626,126982,124574,0.018963317635570354,156365,152921,0.022025389313465316,146913,143974,0.020005036994683922,,1072859,1728851,0,407
SVR-KR,P09,0,13236,0,0,12998,0,0,12424,0,0,14307,0,0,16165,0,0,14702,0,0,14659,0,0,14107,0,0,15791,0,16906,16503,0.023837690760676655,14016,13692,0.023116438356164393,14803,14474,0.02222522461663179,,45725,173058,0,142
SVR-CP,P10,0,465250,0,0,407850,0,0,464190,0,0,416400,0,0,305660,0,0,531760,0,0,430640,0,480830,480930,0,534500,534620,0,451290,451390,0,453560,453670,0,391490,391550,0,,2311670,5333910,0,1
SVR-HQ,P10,0,57234,0,0,49580,0,0,48484,0,0,57855,0,0,64534,0,65236,63419,0.027852719357410072,61370,60083,0.020971158546521096,58399,57022,0.02357917087621364,65289,63716,0.02409287935180504,62347,60773,0.025245801722616923,53252,51829,0.026722001051603717,61161,59735,0.02331551151877831,,427054,694264,0,143
SVR-KR,P10,0,108839,0,0,99606,0,0,118813,0,0,142576,0,0,139832,0,0,163665,0,0,134542,0,0,151541,0,139736,139695,0.0002934104310986507,133495,133448,0.0003520731113524356,7241,135428,0,235065,106789,0.5457043796396741,,515537,1574774,0,1
SVR-BV,P100,0,31101,0,0,21588,0,0,26648,0,0,35868,0,0,46773,0,0,45790,0,0,50543,0,0,62836,0,64845,64830,0.00023132084200783165,60145,60125,0.000332529719843766,65861,65843,0.00027330286512505797,51184,51167,0.00033213504220064305,,242035,563112,0,1
SVR-CP,P100,0,1100,0,0,3810,0,0,7670,0,0,9220,0,0,7010,0,0,6820,0,0,5110,0,5270,5270,0,4460,4470,0,5740,5730,0.0017421602787456303,6560,6560,0,7510,7500,0.0013315579227696217,,29540,70270,0,1
SVR-HQ,P100,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,P100,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,26790,26840,0,67140,67220,0,,93930,94060,0,1
SVR-BV,P101,0,0,,0,1,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,1,0,0
SVR-CP,P101,0,10864,0,0,10831,0,0,11508,0,0,12921,0,0,14171,0,13799,12979,0.05942459598521632,12561,11782,0.06201735530610619,12414,11686,0.0586434670533269,14103,13251,0.06041267815358431,12952,12186,0.059141445336627574,13073,12295,0.05951197123843033,12760,11993,0.06010971786833852,,91662,146467,0,125
SVR-HQ,P101,0,11491,0,0,11999,0,0,11963,0,0,12959,0,0,14638,0,14751,14052,0.04738661785641651,13887,13224,0.047742492979045204,13816,13168,0.04690214244354374,14915,14208,0.047401944351324166,13434,12874,0.04168527616495454,13482,12907,0.04264945853730906,13797,13149,0.046966731898238745,,98082,156632,0,141
SVR-BV,P102,0,36133,0,0,32867,0,0,31304,0,0,34363,0,0,41270,0,0,40666,0,0,39459,0,0,43340,0,48618,48631,0,42389,42397,0,48209,48222,0,41592,41598,0,,180808,480250,0,1
SVR-HQ,P102,0,10220,0,0,10479,0,0,10450,0,0,12248,0,0,14607,0,12920,11547,0.1062693498452012,11820,10649,0.0990693739424704,11300,10157,0.10115044247787608,12300,11068,0.10016260162601631,13260,11844,0.10678733031674204,11680,10500,0.10102739726027399,12740,11336,0.11020408163265305,,86020,135105,0,210
SVR-BV,P103,0,51402,0,0,41208,0,0,48275,0,0,54122,0,0,43305,0,0,87728,0,0,65521,0,0,66079,0,65421,65412,0.0001375705048837217,65242,65328,0,70414,70450,0,56749,56769,0,,257826,715599,0,1
SVR-CP,P103,0,1523,0,0,15265,0,0,15284,0,0,15847,0,0,15362,0,0,15672,0,0,15024,0,0,9532,0,7900,7915,0,7833,7848,0,8255,8268,0,7923,7937,0,,31911,135477,0,1
SVR-HQ,P103,0,2110,0,0,2311,0,0,2284,0,0,2600,0,0,2975,0,2830,2804,0.009187279151943506,2499,2479,0.00800320128051224,2428,2407,0.008649093904448124,2510,2478,0.012749003984063756,2811,2779,0.011383849163998594,2447,2422,0.010216591744993897,2497,2473,0.009611533840608755,,18022,30122,0,40
SVR-BV,P104,0,19739,0,0,19436,0,0,20367,0,0,20567,0,0,18113,0,0,19432,0,0,18448,0,0,16167,0,15141,15161,0,12518,12533,0,14020,14037,0,10171,10185,0,,51850,204185,0,1
SVR-CP,P104,0,1402,0,0,1,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,5843,0,7777,7785,0,7714,7721,0,8159,8166,0,7902,7910,0,,31552,38828,0,1
SVR-HQ,P104,0,8803,0,0,8704,0,0,8854,0,0,9517,0,0,10884,0,8697,9696,0,9269,8607,0.07142086524975721,9319,8621,0.07490074042279216,9887,9129,0.07666632952361685,10123,9352,0.07616319272942806,9559,8841,0.07511245946228684,9337,8695,0.06875870193852418,,66191,109703,0,155
SVR-BV,P105,0,923320,0,0,785410,0,0,976330,0,0,986070,0,0,861890,0,0,970570,0,0,1008090,0,0,1158750,0,1093610,1092710,0.0008229624820548231,1144710,1144500,0.0001834525775087359,1120640,1120320,0.0002855511136493627,979990,979730,0.0002653088296818984,,4338950,12007690,0,1
SVR-CP,P105,0,6126,0,0,6177,0,0,5831,0,0,6124,0,0,5889,0,0,6001,0,0,5836,0,0,6074,0,6255,6215,0.006394884092725817,6066,6036,0.004945598417408492,6231,6192,0.006259027443427989,6081,6042,0.006413418845584662,,24633,72543,0,1
SVR-HQ,P105,0,10288,0,0,10363,0,0,10481,0,0,12844,0,0,12195,0,10977,10648,0.02997175913273209,10779,10457,0.029872901011225528,12191,11829,0.029694036584365535,11264,10924,0.03018465909090906,10690,10388,0.02825070159027132,11554,11214,0.029427038255149696,9668,9386,0.029168390566818414,,77123,131017,0,109
